episode,q_loss
27931,122.82907104492188
27932,135.78958129882812
27933,135.78958129882812
27934,135.78958129882812
27935,135.78958129882812
27936,603.2462158203125
27937,603.2462158203125
27938,603.2462158203125
27939,603.2462158203125
27940,630.3255615234375
27941,630.3255615234375
27942,630.3255615234375
27943,630.3255615234375
27944,630.6242065429688
27945,630.6242065429688
27946,630.6242065429688
27947,630.6242065429688
27948,159.51498413085938
27949,159.51498413085938
27950,159.51498413085938
27951,159.51498413085938
27952,146.02713012695312
27953,146.02713012695312
27954,146.02713012695312
27955,146.02713012695312
27956,153.76629638671875
27957,153.76629638671875
27958,153.76629638671875
27959,153.76629638671875
27960,117.8651123046875
27961,117.8651123046875
27962,117.8651123046875
27963,117.8651123046875
27964,168.1934814453125
27965,168.1934814453125
27966,168.1934814453125
27967,168.1934814453125
27968,174.06741333007812
27969,174.06741333007812
27970,174.06741333007812
27971,174.06741333007812
27972,155.96421813964844
27973,155.96421813964844
27974,155.96421813964844
27975,155.96421813964844
27976,130.97952270507812
27977,130.97952270507812
27978,130.97952270507812
27979,130.97952270507812
27980,657.5760498046875
27981,657.5760498046875
27982,657.5760498046875
27983,657.5760498046875
27984,146.34384155273438
27985,146.34384155273438
27986,146.34384155273438
27987,146.34384155273438
27988,654.917724609375
27989,654.917724609375
27990,654.917724609375
27991,654.917724609375
27992,166.03794860839844
27993,166.03794860839844
27994,166.03794860839844
27995,166.03794860839844
27996,163.439208984375
27997,163.439208984375
27998,163.439208984375
27999,163.439208984375
28000,249.8616943359375
28001,249.8616943359375
28002,249.8616943359375
28003,249.8616943359375
28004,187.1435546875
28005,187.1435546875
28006,187.1435546875
28007,187.1435546875
28008,673.8419189453125
28009,673.8419189453125
28010,673.8419189453125
28011,673.8419189453125
28012,169.9005126953125
28013,169.9005126953125
28014,169.9005126953125
28015,169.9005126953125
28016,160.93988037109375
28017,160.93988037109375
28018,160.93988037109375
28019,160.93988037109375
28020,152.12615966796875
28021,152.12615966796875
28022,152.12615966796875
28023,152.12615966796875
28024,166.47412109375
28025,166.47412109375
28026,166.47412109375
28027,166.47412109375
28028,183.528564453125
28029,183.528564453125
28030,183.528564453125
28031,183.528564453125
28032,194.59622192382812
28033,194.59622192382812
28034,194.59622192382812
28035,194.59622192382812
28036,187.51144409179688
28037,187.51144409179688
28038,187.51144409179688
28039,187.51144409179688
28040,197.8619384765625
28041,197.8619384765625
28042,197.8619384765625
28043,197.8619384765625
28044,167.4793701171875
28045,167.4793701171875
28046,167.4793701171875
28047,167.4793701171875
28048,161.70913696289062
28049,161.70913696289062
28050,161.70913696289062
28051,161.70913696289062
28052,179.13189697265625
28053,179.13189697265625
28054,179.13189697265625
28055,179.13189697265625
28056,114.5823974609375
28057,114.5823974609375
28058,114.5823974609375
28059,114.5823974609375
28060,192.70697021484375
28061,192.70697021484375
28062,192.70697021484375
28063,192.70697021484375
28064,155.46102905273438
28065,155.46102905273438
28066,155.46102905273438
28067,155.46102905273438
28068,186.46896362304688
28069,186.46896362304688
28070,186.46896362304688
28071,186.46896362304688
28072,197.72705078125
28073,197.72705078125
28074,197.72705078125
28075,197.72705078125
28076,177.70025634765625
28077,177.70025634765625
28078,177.70025634765625
28079,177.70025634765625
28080,125.3155288696289
28081,125.3155288696289
28082,125.3155288696289
28083,125.3155288696289
28084,127.2432632446289
28085,127.2432632446289
28086,127.2432632446289
28087,127.2432632446289
28088,116.31075286865234
28089,116.31075286865234
28090,116.31075286865234
28091,116.31075286865234
28092,185.27017211914062
28093,185.27017211914062
28094,185.27017211914062
28095,185.27017211914062
28096,167.98678588867188
28097,167.98678588867188
28098,167.98678588867188
28099,167.98678588867188
28100,619.748046875
28101,619.748046875
28102,619.748046875
28103,619.748046875
28104,165.1937255859375
28105,165.1937255859375
28106,165.1937255859375
28107,165.1937255859375
28108,111.26885986328125
28109,111.26885986328125
28110,111.26885986328125
28111,111.26885986328125
28112,106.58175659179688
28113,106.58175659179688
28114,106.58175659179688
28115,106.58175659179688
28116,1105.1737060546875
28117,1105.1737060546875
28118,1105.1737060546875
28119,1105.1737060546875
28120,134.94317626953125
28121,134.94317626953125
28122,134.94317626953125
28123,134.94317626953125
28124,194.35879516601562
28125,194.35879516601562
28126,194.35879516601562
28127,194.35879516601562
28128,164.43264770507812
28129,164.43264770507812
28130,164.43264770507812
28131,164.43264770507812
28132,122.4154052734375
28133,122.4154052734375
28134,122.4154052734375
28135,122.4154052734375
28136,178.02041625976562
28137,178.02041625976562
28138,178.02041625976562
28139,178.02041625976562
28140,190.75454711914062
28141,190.75454711914062
28142,190.75454711914062
28143,190.75454711914062
28144,200.03738403320312
28145,200.03738403320312
28146,200.03738403320312
28147,200.03738403320312
28148,170.37562561035156
28149,170.37562561035156
28150,170.37562561035156
28151,170.37562561035156
28152,137.9069061279297
28153,137.9069061279297
28154,137.9069061279297
28155,137.9069061279297
28156,178.954833984375
28157,178.954833984375
28158,178.954833984375
28159,178.954833984375
28160,127.44216918945312
28161,127.44216918945312
28162,127.44216918945312
28163,127.44216918945312
28164,167.33627319335938
28165,167.33627319335938
28166,167.33627319335938
28167,167.33627319335938
28168,209.28189086914062
28169,209.28189086914062
28170,209.28189086914062
28171,209.28189086914062
28172,636.1016845703125
28173,636.1016845703125
28174,636.1016845703125
28175,636.1016845703125
28176,146.14242553710938
28177,146.14242553710938
28178,146.14242553710938
28179,146.14242553710938
28180,130.84121704101562
28181,130.84121704101562
28182,130.84121704101562
28183,130.84121704101562
28184,119.4130859375
28185,119.4130859375
28186,119.4130859375
28187,119.4130859375
28188,133.90292358398438
28189,133.90292358398438
28190,133.90292358398438
28191,133.90292358398438
28192,136.75192260742188
28193,136.75192260742188
28194,136.75192260742188
28195,136.75192260742188
28196,152.52505493164062
28197,152.52505493164062
28198,152.52505493164062
28199,152.52505493164062
28200,130.78048706054688
28201,130.78048706054688
28202,130.78048706054688
28203,130.78048706054688
28204,149.28485107421875
28205,149.28485107421875
28206,149.28485107421875
28207,149.28485107421875
28208,150.53262329101562
28209,150.53262329101562
28210,150.53262329101562
28211,150.53262329101562
28212,137.09744262695312
28213,137.09744262695312
28214,137.09744262695312
28215,137.09744262695312
28216,147.260009765625
28217,147.260009765625
28218,147.260009765625
28219,147.260009765625
28220,143.7220458984375
28221,143.7220458984375
28222,143.7220458984375
28223,143.7220458984375
28224,140.208984375
28225,140.208984375
28226,140.208984375
28227,140.208984375
28228,120.21676635742188
28229,120.21676635742188
28230,120.21676635742188
28231,120.21676635742188
28232,174.89617919921875
28233,174.89617919921875
28234,174.89617919921875
28235,174.89617919921875
28236,159.83981323242188
28237,159.83981323242188
28238,159.83981323242188
28239,159.83981323242188
28240,215.38246154785156
28241,215.38246154785156
28242,215.38246154785156
28243,215.38246154785156
28244,154.0550537109375
28245,154.0550537109375
28246,154.0550537109375
28247,154.0550537109375
28248,172.23988342285156
28249,172.23988342285156
28250,172.23988342285156
28251,172.23988342285156
28252,135.50732421875
28253,135.50732421875
28254,135.50732421875
28255,135.50732421875
28256,186.97483825683594
28257,186.97483825683594
28258,186.97483825683594
28259,186.97483825683594
28260,632.3338623046875
28261,632.3338623046875
28262,632.3338623046875
28263,632.3338623046875
28264,175.07806396484375
28265,175.07806396484375
28266,175.07806396484375
28267,175.07806396484375
28268,163.94720458984375
28269,163.94720458984375
28270,163.94720458984375
28271,163.94720458984375
28272,198.6713104248047
28273,198.6713104248047
28274,198.6713104248047
28275,198.6713104248047
28276,223.68154907226562
28277,223.68154907226562
28278,223.68154907226562
28279,223.68154907226562
28280,165.57009887695312
28281,165.57009887695312
28282,165.57009887695312
28283,165.57009887695312
28284,161.14544677734375
28285,161.14544677734375
28286,161.14544677734375
28287,161.14544677734375
28288,177.37173461914062
28289,177.37173461914062
28290,177.37173461914062
28291,177.37173461914062
28292,160.13040161132812
28293,160.13040161132812
28294,160.13040161132812
28295,160.13040161132812
28296,638.769287109375
28297,638.769287109375
28298,638.769287109375
28299,638.769287109375
28300,633.7205810546875
28301,633.7205810546875
28302,633.7205810546875
28303,633.7205810546875
28304,184.2166290283203
28305,184.2166290283203
28306,184.2166290283203
28307,184.2166290283203
28308,147.14376831054688
28309,147.14376831054688
28310,147.14376831054688
28311,147.14376831054688
28312,158.1298065185547
28313,158.1298065185547
28314,158.1298065185547
28315,158.1298065185547
28316,154.58578491210938
28317,154.58578491210938
28318,154.58578491210938
28319,154.58578491210938
28320,142.37353515625
28321,142.37353515625
28322,142.37353515625
28323,142.37353515625
28324,179.80166625976562
28325,179.80166625976562
28326,179.80166625976562
28327,179.80166625976562
28328,158.08880615234375
28329,158.08880615234375
28330,158.08880615234375
28331,158.08880615234375
28332,142.85003662109375
28333,142.85003662109375
28334,142.85003662109375
28335,142.85003662109375
28336,641.0022583007812
28337,641.0022583007812
28338,641.0022583007812
28339,641.0022583007812
28340,663.132568359375
28341,663.132568359375
28342,663.132568359375
28343,663.132568359375
28344,169.81887817382812
28345,169.81887817382812
28346,169.81887817382812
28347,169.81887817382812
28348,138.14620971679688
28349,138.14620971679688
28350,138.14620971679688
28351,138.14620971679688
28352,208.90863037109375
28353,208.90863037109375
28354,208.90863037109375
28355,208.90863037109375
28356,152.2911376953125
28357,152.2911376953125
28358,152.2911376953125
28359,152.2911376953125
28360,173.70864868164062
28361,173.70864868164062
28362,173.70864868164062
28363,173.70864868164062
28364,152.69859313964844
28365,152.69859313964844
28366,152.69859313964844
28367,152.69859313964844
28368,136.05685424804688
28369,136.05685424804688
28370,136.05685424804688
28371,136.05685424804688
28372,187.3385009765625
28373,187.3385009765625
28374,187.3385009765625
28375,187.3385009765625
28376,635.271484375
28377,635.271484375
28378,635.271484375
28379,635.271484375
28380,124.41824340820312
28381,124.41824340820312
28382,124.41824340820312
28383,124.41824340820312
28384,168.2603759765625
28385,168.2603759765625
28386,168.2603759765625
28387,168.2603759765625
28388,153.95590209960938
28389,153.95590209960938
28390,153.95590209960938
28391,153.95590209960938
28392,171.855224609375
28393,171.855224609375
28394,171.855224609375
28395,171.855224609375
28396,152.91416931152344
28397,152.91416931152344
28398,152.91416931152344
28399,152.91416931152344
28400,157.33074951171875
28401,157.33074951171875
28402,157.33074951171875
28403,157.33074951171875
28404,141.4997100830078
28405,141.4997100830078
28406,141.4997100830078
28407,141.4997100830078
28408,152.58380126953125
28409,152.58380126953125
28410,152.58380126953125
28411,152.58380126953125
28412,131.74990844726562
28413,131.74990844726562
28414,131.74990844726562
28415,131.74990844726562
28416,141.71334838867188
28417,141.71334838867188
28418,141.71334838867188
28419,141.71334838867188
28420,171.11410522460938
28421,171.11410522460938
28422,171.11410522460938
28423,171.11410522460938
28424,139.79949951171875
28425,139.79949951171875
28426,139.79949951171875
28427,139.79949951171875
28428,659.8496704101562
28429,659.8496704101562
28430,659.8496704101562
28431,659.8496704101562
28432,157.55935668945312
28433,157.55935668945312
28434,157.55935668945312
28435,157.55935668945312
28436,196.64361572265625
28437,196.64361572265625
28438,196.64361572265625
28439,196.64361572265625
28440,170.91525268554688
28441,170.91525268554688
28442,170.91525268554688
28443,170.91525268554688
28444,184.02310180664062
28445,184.02310180664062
28446,184.02310180664062
28447,184.02310180664062
28448,172.56948852539062
28449,172.56948852539062
28450,172.56948852539062
28451,172.56948852539062
28452,159.87139892578125
28453,159.87139892578125
28454,159.87139892578125
28455,159.87139892578125
28456,608.5380859375
28457,608.5380859375
28458,608.5380859375
28459,608.5380859375
28460,142.77618408203125
28461,142.77618408203125
28462,142.77618408203125
28463,142.77618408203125
28464,199.1182861328125
28465,199.1182861328125
28466,199.1182861328125
28467,199.1182861328125
28468,161.5423583984375
28469,161.5423583984375
28470,161.5423583984375
28471,161.5423583984375
28472,124.7611083984375
28473,124.7611083984375
28474,124.7611083984375
28475,124.7611083984375
28476,197.48822021484375
28477,197.48822021484375
28478,197.48822021484375
28479,197.48822021484375
28480,204.92088317871094
28481,204.92088317871094
28482,204.92088317871094
28483,204.92088317871094
28484,144.34280395507812
28485,144.34280395507812
28486,144.34280395507812
28487,144.34280395507812
28488,164.73641967773438
