episode,q_loss
47690,1106.6885986328125
47691,1106.6885986328125
47692,1345.4462890625
47693,1345.4462890625
47694,1345.4462890625
47695,1345.4462890625
47696,848.462646484375
47697,848.462646484375
47698,848.462646484375
47699,848.462646484375
47700,3018.62451171875
47701,3018.62451171875
47702,3018.62451171875
47703,3018.62451171875
47704,3192.062255859375
47705,3192.062255859375
47706,3192.062255859375
47707,3192.062255859375
47708,875.13330078125
47709,875.13330078125
47710,875.13330078125
47711,875.13330078125
47712,737.08837890625
47713,737.08837890625
47714,737.08837890625
47715,737.08837890625
47716,811.0414428710938
47717,811.0414428710938
47718,811.0414428710938
47719,811.0414428710938
47720,900.75830078125
47721,900.75830078125
47722,900.75830078125
47723,900.75830078125
47724,808.5718994140625
47725,808.5718994140625
47726,808.5718994140625
47727,808.5718994140625
47728,873.996826171875
47729,873.996826171875
47730,873.996826171875
47731,873.996826171875
47732,559.893798828125
47733,559.893798828125
47734,559.893798828125
47735,559.893798828125
47736,780.27197265625
47737,780.27197265625
47738,780.27197265625
47739,780.27197265625
47740,757.150146484375
47741,757.150146484375
47742,757.150146484375
47743,757.150146484375
47744,819.4293212890625
47745,819.4293212890625
47746,819.4293212890625
47747,819.4293212890625
47748,976.92041015625
47749,976.92041015625
47750,976.92041015625
47751,976.92041015625
47752,907.170654296875
47753,907.170654296875
47754,907.170654296875
47755,907.170654296875
47756,804.975830078125
47757,804.975830078125
47758,804.975830078125
47759,804.975830078125
47760,644.818603515625
47761,644.818603515625
47762,644.818603515625
47763,644.818603515625
47764,866.5357666015625
47765,866.5357666015625
47766,866.5357666015625
47767,866.5357666015625
47768,1068.3885498046875
47769,1068.3885498046875
47770,1068.3885498046875
47771,1068.3885498046875
47772,1002.7919311523438
47773,1002.7919311523438
47774,1002.7919311523438
47775,1002.7919311523438
47776,1039.084716796875
47777,1039.084716796875
47778,1039.084716796875
47779,1039.084716796875
47780,966.508544921875
47781,966.508544921875
47782,966.508544921875
47783,966.508544921875
47784,3009.525390625
47785,3009.525390625
47786,3009.525390625
47787,3009.525390625
47788,746.724365234375
47789,746.724365234375
47790,746.724365234375
47791,746.724365234375
47792,3155.3193359375
47793,3155.3193359375
47794,3155.3193359375
47795,3155.3193359375
47796,1045.011962890625
47797,1045.011962890625
47798,1045.011962890625
47799,1045.011962890625
47800,1143.9044189453125
47801,1143.9044189453125
47802,1143.9044189453125
47803,1143.9044189453125
47804,1160.378173828125
47805,1160.378173828125
47806,1160.378173828125
47807,1160.378173828125
47808,991.7431640625
47809,991.7431640625
47810,991.7431640625
47811,991.7431640625
47812,910.783447265625
47813,910.783447265625
47814,910.783447265625
47815,910.783447265625
47816,949.328369140625
47817,949.328369140625
47818,949.328369140625
47819,949.328369140625
47820,1238.579833984375
47821,1238.579833984375
47822,1238.579833984375
47823,1238.579833984375
47824,1010.95263671875
47825,1010.95263671875
47826,1010.95263671875
47827,1010.95263671875
47828,918.3831787109375
47829,918.3831787109375
47830,918.3831787109375
47831,918.3831787109375
47832,933.431396484375
47833,933.431396484375
47834,933.431396484375
47835,933.431396484375
47836,740.210205078125
47837,740.210205078125
47838,740.210205078125
47839,740.210205078125
47840,2765.175537109375
47841,2765.175537109375
47842,2765.175537109375
47843,2765.175537109375
47844,784.29736328125
47845,784.29736328125
47846,784.29736328125
47847,784.29736328125
47848,953.16357421875
47849,953.16357421875
47850,953.16357421875
47851,953.16357421875
47852,929.3304443359375
47853,929.3304443359375
47854,929.3304443359375
47855,929.3304443359375
47856,874.77099609375
47857,874.77099609375
47858,874.77099609375
47859,874.77099609375
47860,921.409423828125
47861,921.409423828125
47862,921.409423828125
47863,921.409423828125
47864,3056.66943359375
47865,3056.66943359375
47866,3056.66943359375
47867,3056.66943359375
47868,809.7001953125
47869,809.7001953125
47870,809.7001953125
47871,809.7001953125
47872,970.80322265625
47873,970.80322265625
47874,970.80322265625
47875,970.80322265625
47876,1037.851318359375
47877,1037.851318359375
47878,1037.851318359375
47879,1037.851318359375
47880,1079.5205078125
47881,1079.5205078125
47882,1079.5205078125
47883,1079.5205078125
47884,746.014892578125
47885,746.014892578125
47886,746.014892578125
47887,746.014892578125
47888,766.775146484375
47889,766.775146484375
47890,766.775146484375
47891,766.775146484375
47892,1023.98974609375
47893,1023.98974609375
47894,1023.98974609375
47895,1023.98974609375
47896,958.1064453125
47897,958.1064453125
47898,958.1064453125
47899,958.1064453125
47900,919.018310546875
47901,919.018310546875
47902,919.018310546875
47903,919.018310546875
47904,948.2447509765625
47905,948.2447509765625
47906,948.2447509765625
47907,948.2447509765625
47908,903.837890625
47909,903.837890625
47910,903.837890625
47911,903.837890625
47912,2977.1123046875
47913,2977.1123046875
47914,2977.1123046875
47915,2977.1123046875
47916,910.425048828125
47917,910.425048828125
47918,910.425048828125
47919,910.425048828125
47920,780.6832275390625
47921,780.6832275390625
47922,780.6832275390625
47923,780.6832275390625
47924,913.83251953125
47925,913.83251953125
47926,913.83251953125
47927,913.83251953125
47928,1107.45849609375
47929,1107.45849609375
47930,1107.45849609375
47931,1107.45849609375
47932,1026.28759765625
47933,1026.28759765625
47934,1026.28759765625
47935,1026.28759765625
47936,3307.195556640625
47937,3307.195556640625
47938,3307.195556640625
47939,3307.195556640625
47940,1518.6292724609375
47941,1518.6292724609375
47942,1518.6292724609375
47943,1518.6292724609375
47944,3310.371826171875
47945,3310.371826171875
47946,3310.371826171875
47947,3310.371826171875
47948,3157.67041015625
47949,3157.67041015625
47950,3157.67041015625
47951,3157.67041015625
47952,3189.0986328125
47953,3189.0986328125
47954,3189.0986328125
47955,3189.0986328125
47956,930.8876953125
47957,930.8876953125
47958,930.8876953125
47959,930.8876953125
47960,839.647216796875
47961,839.647216796875
47962,839.647216796875
47963,839.647216796875
47964,986.5904541015625
47965,986.5904541015625
47966,986.5904541015625
47967,986.5904541015625
47968,772.51708984375
47969,772.51708984375
47970,772.51708984375
47971,772.51708984375
47972,828.072021484375
47973,828.072021484375
47974,828.072021484375
47975,828.072021484375
47976,2848.87060546875
47977,2848.87060546875
47978,2848.87060546875
47979,2848.87060546875
47980,1283.616455078125
47981,1283.616455078125
47982,1283.616455078125
47983,1283.616455078125
47984,1074.347900390625
47985,1074.347900390625
47986,1074.347900390625
47987,1074.347900390625
47988,3000.471923828125
47989,3000.471923828125
47990,3000.471923828125
47991,3000.471923828125
47992,1201.671875
47993,1201.671875
47994,1201.671875
47995,1201.671875
47996,1550.50341796875
47997,1550.50341796875
47998,1550.50341796875
47999,1550.50341796875
48000,1652.617431640625
48001,1652.617431640625
48002,1652.617431640625
48003,1652.617431640625
48004,1613.431640625
48005,1613.431640625
48006,1613.431640625
48007,1613.431640625
48008,1213.7919921875
48009,1213.7919921875
48010,1213.7919921875
48011,1213.7919921875
48012,1155.447021484375
48013,1155.447021484375
48014,1155.447021484375
48015,1155.447021484375
48016,1312.140869140625
48017,1312.140869140625
48018,1312.140869140625
48019,1312.140869140625
48020,1497.137939453125
48021,1497.137939453125
48022,1497.137939453125
48023,1497.137939453125
48024,1125.1865234375
48025,1125.1865234375
48026,1125.1865234375
48027,1125.1865234375
48028,1165.055908203125
48029,1165.055908203125
48030,1165.055908203125
48031,1165.055908203125
48032,1451.6683349609375
48033,1451.6683349609375
48034,1451.6683349609375
48035,1451.6683349609375
48036,1563.5003662109375
48037,1563.5003662109375
48038,1563.5003662109375
48039,1563.5003662109375
48040,1195.66650390625
48041,1195.66650390625
48042,1195.66650390625
48043,1195.66650390625
48044,836.971923828125
48045,836.971923828125
48046,836.971923828125
48047,836.971923828125
48048,1021.717529296875
48049,1021.717529296875
48050,1021.717529296875
48051,1021.717529296875
48052,1035.214111328125
48053,1035.214111328125
48054,1035.214111328125
48055,1035.214111328125
48056,1208.3204345703125
48057,1208.3204345703125
48058,1208.3204345703125
48059,1208.3204345703125
48060,828.9765014648438
48061,828.9765014648438
48062,828.9765014648438
48063,828.9765014648438
48064,890.604248046875
48065,890.604248046875
48066,890.604248046875
48067,890.604248046875
48068,850.83544921875
48069,850.83544921875
48070,850.83544921875
48071,850.83544921875
48072,979.9568481445312
48073,979.9568481445312
48074,979.9568481445312
48075,979.9568481445312
48076,1031.0787353515625
48077,1031.0787353515625
48078,1031.0787353515625
48079,1031.0787353515625
48080,1022.774658203125
48081,1022.774658203125
48082,1022.774658203125
48083,1022.774658203125
48084,1037.2908935546875
48085,1037.2908935546875
48086,1037.2908935546875
48087,1037.2908935546875
48088,3089.82666015625
48089,3089.82666015625
48090,3089.82666015625
48091,3089.82666015625
48092,952.2333984375
48093,952.2333984375
48094,952.2333984375
48095,952.2333984375
48096,834.5556640625
48097,834.5556640625
48098,834.5556640625
48099,834.5556640625
48100,2948.037353515625
48101,2948.037353515625
48102,2948.037353515625
48103,2948.037353515625
48104,760.841064453125
48105,760.841064453125
48106,760.841064453125
48107,760.841064453125
48108,1024.559814453125
48109,1024.559814453125
48110,1024.559814453125
48111,1024.559814453125
48112,1097.77392578125
48113,1097.77392578125
48114,1097.77392578125
48115,1097.77392578125
48116,896.434814453125
48117,896.434814453125
48118,896.434814453125
48119,896.434814453125
48120,3400.48779296875
48121,3400.48779296875
48122,3400.48779296875
48123,3400.48779296875
48124,1142.4287109375
48125,1142.4287109375
48126,1142.4287109375
48127,1142.4287109375
48128,1111.354248046875
48129,1111.354248046875
48130,1111.354248046875
48131,1111.354248046875
48132,1143.69384765625
48133,1143.69384765625
48134,1143.69384765625
48135,1143.69384765625
48136,1451.98779296875
48137,1451.98779296875
48138,1451.98779296875
48139,1451.98779296875
48140,1233.3701171875
48141,1233.3701171875
48142,1233.3701171875
48143,1233.3701171875
48144,2893.983154296875
48145,2893.983154296875
48146,2893.983154296875
48147,2893.983154296875
48148,893.88037109375
48149,893.88037109375
48150,893.88037109375
48151,893.88037109375
48152,995.018798828125
48153,995.018798828125
48154,995.018798828125
48155,995.018798828125
48156,1089.5118408203125
48157,1089.5118408203125
48158,1089.5118408203125
48159,1089.5118408203125
48160,847.4117431640625
48161,847.4117431640625
48162,847.4117431640625
48163,847.4117431640625
48164,924.52978515625
48165,924.52978515625
48166,924.52978515625
48167,924.52978515625
48168,3142.564697265625
48169,3142.564697265625
48170,3142.564697265625
48171,3142.564697265625
48172,909.2842407226562
48173,909.2842407226562
48174,909.2842407226562
48175,909.2842407226562
48176,3128.9326171875
48177,3128.9326171875
48178,3128.9326171875
48179,3128.9326171875
48180,963.8055419921875
48181,963.8055419921875
48182,963.8055419921875
48183,963.8055419921875
48184,1163.8916015625
48185,1163.8916015625
48186,1163.8916015625
48187,1163.8916015625
48188,1415.9764404296875
48189,1415.9764404296875
48190,1415.9764404296875
48191,1415.9764404296875
48192,1373.67822265625
48193,1373.67822265625
48194,1373.67822265625
48195,1373.67822265625
48196,3491.889892578125
48197,3491.889892578125
48198,3491.889892578125
48199,3491.889892578125
48200,1125.894775390625
48201,1125.894775390625
48202,1125.894775390625
48203,1125.894775390625
48204,1010.591064453125
48205,1010.591064453125
48206,1010.591064453125
48207,1010.591064453125
48208,910.15234375
48209,910.15234375
48210,910.15234375
48211,910.15234375
48212,739.260986328125
48213,739.260986328125
48214,739.260986328125
48215,739.260986328125
48216,1165.404296875
48217,1165.404296875
48218,1165.404296875
48219,1165.404296875
48220,1038.91796875
48221,1038.91796875
48222,1038.91796875
48223,1038.91796875
48224,1043.711669921875
48225,1043.711669921875
48226,1043.711669921875
48227,1043.711669921875
48228,1379.113525390625
48229,1379.113525390625
48230,1379.113525390625
48231,1379.113525390625
48232,1600.719482421875
48233,1600.719482421875
48234,1600.719482421875
48235,1600.719482421875
48236,1411.942138671875
48237,1411.942138671875
48238,1411.942138671875
48239,1411.942138671875
48240,1446.7603759765625
48241,1446.7603759765625
48242,1446.7603759765625
48243,1446.7603759765625
48244,1791.4801025390625
48245,1791.4801025390625
48246,1791.4801025390625
48247,1791.4801025390625
48248,1804.2080078125
48249,1804.2080078125
48250,1804.2080078125
48251,1804.2080078125
48252,1585.4739990234375
48253,1585.4739990234375
48254,1585.4739990234375
48255,1585.4739990234375
48256,1215.244873046875
48257,1215.244873046875
48258,1215.244873046875
48259,1215.244873046875
48260,1733.232177734375
48261,1733.232177734375
48262,1733.232177734375
48263,1733.232177734375
48264,2174.541259765625
48265,2174.541259765625
48266,2174.541259765625
48267,2174.541259765625
48268,2415.788330078125
48269,2415.788330078125
48270,2415.788330078125
48271,2415.788330078125
48272,1757.81298828125
48273,1757.81298828125
48274,1757.81298828125
48275,1757.81298828125
48276,1441.718505859375
48277,1441.718505859375
48278,1441.718505859375
48279,1441.718505859375
48280,1603.436279296875
48281,1603.436279296875
48282,1603.436279296875
48283,1603.436279296875
48284,1496.669189453125
48285,1496.669189453125
48286,1496.669189453125
48287,1496.669189453125
48288,1119.57470703125
48289,1119.57470703125
48290,1119.57470703125
48291,1119.57470703125
48292,902.675048828125
48293,902.675048828125
48294,902.675048828125
48295,902.675048828125
48296,1380.4373779296875
48297,1380.4373779296875
48298,1380.4373779296875
48299,1380.4373779296875
48300,1437.97314453125
48301,1437.97314453125
48302,1437.97314453125
48303,1437.97314453125
48304,1870.2205810546875
48305,1870.2205810546875
48306,1870.2205810546875
48307,1870.2205810546875
48308,1128.468017578125
48309,1128.468017578125
48310,1128.468017578125
48311,1128.468017578125
48312,1180.609130859375
48313,1180.609130859375
48314,1180.609130859375
48315,1180.609130859375
48316,1353.4527587890625
48317,1353.4527587890625
48318,1353.4527587890625
48319,1353.4527587890625
48320,1064.19189453125
48321,1064.19189453125
48322,1064.19189453125
48323,1064.19189453125
48324,917.480224609375
48325,917.480224609375
48326,917.480224609375
48327,917.480224609375
48328,988.736328125
48329,988.736328125
48330,988.736328125
48331,988.736328125
48332,929.62353515625
48333,929.62353515625
48334,929.62353515625
48335,929.62353515625
48336,1286.025390625
48337,1286.025390625
48338,1286.025390625
48339,1286.025390625
48340,3397.498046875
48341,3397.498046875
48342,3397.498046875
48343,3397.498046875
48344,3171.980712890625
48345,3171.980712890625
48346,3171.980712890625
48347,3171.980712890625
48348,858.059326171875
48349,858.059326171875
48350,858.059326171875
48351,858.059326171875
48352,1294.6695556640625
48353,1294.6695556640625
48354,1294.6695556640625
48355,1294.6695556640625
48356,1033.51171875
48357,1033.51171875
48358,1033.51171875
48359,1033.51171875
48360,1108.0765380859375
48361,1108.0765380859375
48362,1108.0765380859375
48363,1108.0765380859375
48364,1009.802001953125
48365,1009.802001953125
48366,1009.802001953125
48367,1009.802001953125
48368,1180.966552734375
48369,1180.966552734375
48370,1180.966552734375
48371,1180.966552734375
48372,3045.74853515625
48373,3045.74853515625
48374,3045.74853515625
48375,3045.74853515625
48376,2901.792724609375
48377,2901.792724609375
48378,2901.792724609375
48379,2901.792724609375
48380,1147.01171875
48381,1147.01171875
48382,1147.01171875
48383,1147.01171875
48384,1069.7535400390625
48385,1069.7535400390625
48386,1069.7535400390625
48387,1069.7535400390625
48388,1377.9588623046875
48389,1377.9588623046875
48390,1377.9588623046875
48391,1377.9588623046875
48392,1719.21435546875
48393,1719.21435546875
48394,1719.21435546875
48395,1719.21435546875
48396,3831.5654296875
48397,3831.5654296875
48398,3831.5654296875
48399,3831.5654296875
48400,1729.75439453125
48401,1729.75439453125
48402,1729.75439453125
48403,1729.75439453125
48404,1396.670654296875
48405,1396.670654296875
48406,1396.670654296875
48407,1396.670654296875
48408,1240.80029296875
48409,1240.80029296875
48410,1240.80029296875
48411,1240.80029296875
48412,3384.3759765625
48413,3384.3759765625
48414,3384.3759765625
48415,3384.3759765625
48416,1360.0550537109375
48417,1360.0550537109375
48418,1360.0550537109375
48419,1360.0550537109375
48420,1199.224853515625
48421,1199.224853515625
48422,1199.224853515625
48423,1199.224853515625
48424,1149.012939453125
48425,1149.012939453125
48426,1149.012939453125
48427,1149.012939453125
48428,1267.800537109375
48429,1267.800537109375
48430,1267.800537109375
48431,1267.800537109375
48432,1154.430908203125
48433,1154.430908203125
48434,1154.430908203125
48435,1154.430908203125
48436,1422.7418212890625
48437,1422.7418212890625
48438,1422.7418212890625
48439,1422.7418212890625
48440,1682.109375
48441,1682.109375
48442,1682.109375
48443,1682.109375
48444,1498.451416015625
48445,1498.451416015625
48446,1498.451416015625
48447,1498.451416015625
48448,1463.628173828125
48449,1463.628173828125
48450,1463.628173828125
48451,1463.628173828125
48452,1594.838134765625
48453,1594.838134765625
48454,1594.838134765625
48455,1594.838134765625
48456,1366.389404296875
48457,1366.389404296875
48458,1366.389404296875
48459,1366.389404296875
48460,1552.585205078125
48461,1552.585205078125
48462,1552.585205078125
48463,1552.585205078125
48464,1809.8597412109375
48465,1809.8597412109375
48466,1809.8597412109375
48467,1809.8597412109375
48468,2017.4783935546875
48469,2017.4783935546875
48470,2017.4783935546875
48471,2017.4783935546875
48472,1698.08349609375
48473,1698.08349609375
48474,1698.08349609375
48475,1698.08349609375
48476,1315.86767578125
48477,1315.86767578125
48478,1315.86767578125
48479,1315.86767578125
48480,1461.663818359375
48481,1461.663818359375
48482,1461.663818359375
48483,1461.663818359375
48484,1414.77197265625
48485,1414.77197265625
48486,1414.77197265625
48487,1414.77197265625
48488,1394.2747802734375
48489,1394.2747802734375
48490,1394.2747802734375
48491,1394.2747802734375
48492,1367.404541015625
48493,1367.404541015625
48494,1367.404541015625
48495,1367.404541015625
48496,1513.1285400390625
48497,1513.1285400390625
48498,1513.1285400390625
48499,1513.1285400390625
48500,1244.67236328125
48501,1244.67236328125
48502,1244.67236328125
48503,1244.67236328125
48504,1003.6617431640625
48505,1003.6617431640625
48506,1003.6617431640625
48507,1003.6617431640625
48508,1557.42919921875
48509,1557.42919921875
48510,1557.42919921875
48511,1557.42919921875
48512,991.4073486328125
48513,991.4073486328125
48514,991.4073486328125
48515,991.4073486328125
48516,1247.6112060546875
48517,1247.6112060546875
48518,1247.6112060546875
48519,1247.6112060546875
48520,1330.309814453125
48521,1330.309814453125
48522,1330.309814453125
48523,1330.309814453125
48524,3566.7998046875
48525,3566.7998046875
48526,3566.7998046875
48527,3566.7998046875
48528,1187.757080078125
48529,1187.757080078125
48530,1187.757080078125
48531,1187.757080078125
48532,1513.9169921875
48533,1513.9169921875
48534,1513.9169921875
48535,1513.9169921875
48536,1561.5340576171875
48537,1561.5340576171875
48538,1561.5340576171875
48539,1561.5340576171875
48540,1022.03564453125
48541,1022.03564453125
48542,1022.03564453125
48543,1022.03564453125
48544,1320.4110107421875
48545,1320.4110107421875
48546,1320.4110107421875
48547,1320.4110107421875
48548,1455.848388671875
48549,1455.848388671875
48550,1455.848388671875
48551,1455.848388671875
48552,3559.58056640625
48553,3559.58056640625
48554,3559.58056640625
48555,3559.58056640625
48556,1011.7091064453125
48557,1011.7091064453125
48558,1011.7091064453125
48559,1011.7091064453125
48560,1563.471435546875
48561,1563.471435546875
48562,1563.471435546875
48563,1563.471435546875
48564,1375.1693115234375
48565,1375.1693115234375
48566,1375.1693115234375
48567,1375.1693115234375
48568,3645.2451171875
48569,3645.2451171875
48570,3645.2451171875
48571,3645.2451171875
48572,1145.977783203125
48573,1145.977783203125
48574,1145.977783203125
48575,1145.977783203125
48576,1136.70654296875
48577,1136.70654296875
48578,1136.70654296875
48579,1136.70654296875
48580,812.705322265625
48581,812.705322265625
48582,812.705322265625
48583,812.705322265625
48584,984.27099609375
48585,984.27099609375
48586,984.27099609375
48587,984.27099609375
48588,1065.834228515625
48589,1065.834228515625
48590,1065.834228515625
48591,1065.834228515625
48592,910.2891845703125
48593,910.2891845703125
48594,910.2891845703125
48595,910.2891845703125
48596,1140.842529296875
48597,1140.842529296875
48598,1140.842529296875
48599,1140.842529296875
48600,1222.7703857421875
48601,1222.7703857421875
48602,1222.7703857421875
48603,1222.7703857421875
48604,1007.468994140625
48605,1007.468994140625
48606,1007.468994140625
48607,1007.468994140625
48608,1000.772216796875
48609,1000.772216796875
48610,1000.772216796875
48611,1000.772216796875
48612,1602.8671875
48613,1602.8671875
48614,1602.8671875
48615,1602.8671875
48616,1336.3878173828125
48617,1336.3878173828125
48618,1336.3878173828125
48619,1336.3878173828125
48620,1268.9129638671875
48621,1268.9129638671875
48622,1268.9129638671875
48623,1268.9129638671875
48624,1088.41455078125
48625,1088.41455078125
48626,1088.41455078125
48627,1088.41455078125
48628,1822.1871337890625
48629,1822.1871337890625
48630,1822.1871337890625
48631,1822.1871337890625
48632,1382.993896484375
48633,1382.993896484375
48634,1382.993896484375
48635,1382.993896484375
48636,1299.3773193359375
48637,1299.3773193359375
48638,1299.3773193359375
48639,1299.3773193359375
48640,1088.220947265625
48641,1088.220947265625
48642,1088.220947265625
48643,1088.220947265625
48644,1658.5938720703125
48645,1658.5938720703125
48646,1658.5938720703125
48647,1658.5938720703125
48648,1307.8702392578125
48649,1307.8702392578125
48650,1307.8702392578125
48651,1307.8702392578125
48652,1157.302490234375
48653,1157.302490234375
48654,1157.302490234375
48655,1157.302490234375
48656,3161.43896484375
48657,3161.43896484375
48658,3161.43896484375
48659,3161.43896484375
48660,861.925537109375
48661,861.925537109375
48662,861.925537109375
48663,861.925537109375
48664,865.0938720703125
48665,865.0938720703125
48666,865.0938720703125
48667,865.0938720703125
48668,785.3662109375
48669,785.3662109375
48670,785.3662109375
48671,785.3662109375
48672,1169.8299560546875
48673,1169.8299560546875
48674,1169.8299560546875
48675,1169.8299560546875
48676,3147.931640625
48677,3147.931640625
48678,3147.931640625
48679,3147.931640625
48680,964.225830078125
48681,964.225830078125
48682,964.225830078125
48683,964.225830078125
48684,1400.577392578125
48685,1400.577392578125
48686,1400.577392578125
48687,1400.577392578125
48688,1472.53466796875
48689,1472.53466796875
48690,1472.53466796875
48691,1472.53466796875
48692,1467.504638671875
48693,1467.504638671875
48694,1467.504638671875
48695,1467.504638671875
48696,1203.773193359375
48697,1203.773193359375
48698,1203.773193359375
48699,1203.773193359375
48700,1658.566162109375
48701,1658.566162109375
48702,1658.566162109375
48703,1658.566162109375
48704,2367.465087890625
48705,2367.465087890625
48706,2367.465087890625
48707,2367.465087890625
48708,2216.867919921875
48709,2216.867919921875
48710,2216.867919921875
48711,2216.867919921875
48712,1543.307373046875
48713,1543.307373046875
48714,1543.307373046875
48715,1543.307373046875
48716,1036.6865234375
48717,1036.6865234375
48718,1036.6865234375
48719,1036.6865234375
48720,1668.087890625
48721,1668.087890625
48722,1668.087890625
48723,1668.087890625
48724,2465.60009765625
48725,2465.60009765625
48726,2465.60009765625
48727,2465.60009765625
48728,2675.65966796875
48729,2675.65966796875
48730,2675.65966796875
48731,2675.65966796875
48732,2052.771484375
48733,2052.771484375
48734,2052.771484375
48735,2052.771484375
48736,1366.51806640625
48737,1366.51806640625
48738,1366.51806640625
48739,1366.51806640625
48740,1190.1995849609375
48741,1190.1995849609375
48742,1190.1995849609375
48743,1190.1995849609375
48744,1685.9952392578125
48745,1685.9952392578125
48746,1685.9952392578125
48747,1685.9952392578125
48748,1847.4559326171875
48749,1847.4559326171875
48750,1847.4559326171875
48751,1847.4559326171875
48752,1570.8983154296875
48753,1570.8983154296875
48754,1570.8983154296875
48755,1570.8983154296875
48756,3185.290283203125
48757,3185.290283203125
48758,3185.290283203125
48759,3185.290283203125
48760,3231.4501953125
48761,3231.4501953125
48762,3231.4501953125
48763,3231.4501953125
48764,1457.592041015625
48765,1457.592041015625
48766,1457.592041015625
48767,1457.592041015625
48768,1746.3505859375
48769,1746.3505859375
48770,1746.3505859375
48771,1746.3505859375
48772,973.513671875
48773,973.513671875
48774,973.513671875
48775,973.513671875
48776,1048.1290283203125
48777,1048.1290283203125
48778,1048.1290283203125
48779,1048.1290283203125
48780,1351.315673828125
48781,1351.315673828125
48782,1351.315673828125
48783,1351.315673828125
48784,941.6385498046875
48785,941.6385498046875
48786,941.6385498046875
48787,941.6385498046875
48788,972.2967529296875
48789,972.2967529296875
48790,972.2967529296875
48791,972.2967529296875
48792,1150.06787109375
48793,1150.06787109375
48794,1150.06787109375
48795,1150.06787109375
48796,1556.469482421875
48797,1556.469482421875
48798,1556.469482421875
48799,1556.469482421875
48800,1072.03662109375
48801,1072.03662109375
48802,1072.03662109375
48803,1072.03662109375
48804,906.47998046875
48805,906.47998046875
48806,906.47998046875
48807,906.47998046875
48808,1349.446533203125
48809,1349.446533203125
48810,1349.446533203125
48811,1349.446533203125
48812,1577.5654296875
48813,1577.5654296875
48814,1577.5654296875
48815,1577.5654296875
48816,1744.5357666015625
48817,1744.5357666015625
48818,1744.5357666015625
48819,1744.5357666015625
48820,1071.25244140625
48821,1071.25244140625
48822,1071.25244140625
48823,1071.25244140625
48824,1092.85791015625
48825,1092.85791015625
48826,1092.85791015625
48827,1092.85791015625
48828,1479.978515625
48829,1479.978515625
48830,1479.978515625
48831,1479.978515625
48832,3668.503662109375
48833,3668.503662109375
48834,3668.503662109375
48835,3668.503662109375
48836,1247.3519287109375
48837,1247.3519287109375
48838,1247.3519287109375
48839,1247.3519287109375
48840,1166.4549560546875
48841,1166.4549560546875
48842,1166.4549560546875
48843,1166.4549560546875
48844,1502.0478515625
48845,1502.0478515625
48846,1502.0478515625
48847,1502.0478515625
48848,3604.644287109375
48849,3604.644287109375
48850,3604.644287109375
48851,3604.644287109375
48852,1024.631103515625
48853,1024.631103515625
48854,1024.631103515625
48855,1024.631103515625
48856,1222.4373779296875
48857,1222.4373779296875
48858,1222.4373779296875
48859,1222.4373779296875
48860,1196.85791015625
48861,1196.85791015625
48862,1196.85791015625
48863,1196.85791015625
48864,972.09814453125
48865,972.09814453125
48866,972.09814453125
48867,972.09814453125
48868,826.90625
48869,826.90625
48870,826.90625
48871,826.90625
48872,891.1494140625
48873,891.1494140625
48874,891.1494140625
48875,891.1494140625
48876,969.82958984375
48877,969.82958984375
48878,969.82958984375
48879,969.82958984375
48880,772.831298828125
48881,772.831298828125
48882,772.831298828125
48883,772.831298828125
48884,1219.983154296875
48885,1219.983154296875
48886,1219.983154296875
48887,1219.983154296875
48888,1162.84912109375
48889,1162.84912109375
48890,1162.84912109375
48891,1162.84912109375
48892,1006.599609375
48893,1006.599609375
48894,1006.599609375
48895,1006.599609375
48896,5654.705078125
48897,5654.705078125
48898,5654.705078125
48899,5654.705078125
48900,1472.994140625
48901,1472.994140625
48902,1472.994140625
48903,1472.994140625
48904,1445.214111328125
48905,1445.214111328125
48906,1445.214111328125
48907,1445.214111328125
48908,988.3017578125
48909,988.3017578125
48910,988.3017578125
48911,988.3017578125
48912,1213.305419921875
48913,1213.305419921875
48914,1213.305419921875
48915,1213.305419921875
48916,1328.7723388671875
48917,1328.7723388671875
48918,1328.7723388671875
48919,1328.7723388671875
48920,1058.213134765625
48921,1058.213134765625
48922,1058.213134765625
48923,1058.213134765625
48924,986.82861328125
48925,986.82861328125
48926,986.82861328125
48927,986.82861328125
48928,1099.53466796875
48929,1099.53466796875
48930,1099.53466796875
48931,1099.53466796875
48932,3305.263916015625
48933,3305.263916015625
48934,3305.263916015625
48935,3305.263916015625
48936,1046.2205810546875
48937,1046.2205810546875
48938,1046.2205810546875
48939,1046.2205810546875
48940,1174.3665771484375
48941,1174.3665771484375
48942,1174.3665771484375
48943,1174.3665771484375
48944,1192.775634765625
48945,1192.775634765625
48946,1192.775634765625
48947,1192.775634765625
48948,939.5823974609375
48949,939.5823974609375
48950,939.5823974609375
48951,939.5823974609375
48952,1052.638427734375
48953,1052.638427734375
48954,1052.638427734375
48955,1052.638427734375
48956,1022.681396484375
48957,1022.681396484375
48958,1022.681396484375
48959,1022.681396484375
48960,774.835205078125
48961,774.835205078125
48962,774.835205078125
48963,774.835205078125
48964,937.776123046875
48965,937.776123046875
48966,937.776123046875
48967,937.776123046875
48968,799.287841796875
48969,799.287841796875
48970,799.287841796875
48971,799.287841796875
48972,782.690185546875
48973,782.690185546875
48974,782.690185546875
48975,782.690185546875
48976,852.46435546875
48977,852.46435546875
