episode,policy_loss,entropy
44125,294.29290771484375,
44126,294.29290771484375,
44127,294.29290771484375,
44128,294.29290771484375,
44129,294.29290771484375,
44130,-745.464111328125,
44131,-745.464111328125,
44132,-745.464111328125,
44133,-745.464111328125,
44134,-745.464111328125,
44135,2294.882080078125,
44136,2294.882080078125,
44137,2294.882080078125,
44138,2294.882080078125,
44139,2294.882080078125,
44140,2060.728759765625,
44141,2060.728759765625,
44142,2060.728759765625,
44143,2060.728759765625,
44144,2060.728759765625,
44145,264.7298889160156,
44146,264.7298889160156,
44147,264.7298889160156,
44148,264.7298889160156,
44149,264.7298889160156,
44150,7.462957859039307,
44151,7.462957859039307,
44152,7.462957859039307,
44153,7.462957859039307,
44154,7.462957859039307,
44155,-180.2963104248047,
44156,-180.2963104248047,
44157,-180.2963104248047,
44158,-180.2963104248047,
44159,-180.2963104248047,
44160,-346.6155700683594,
44161,-346.6155700683594,
44162,-346.6155700683594,
44163,-346.6155700683594,
44164,-346.6155700683594,
44165,2045.4808349609375,
44166,2045.4808349609375,
44167,2045.4808349609375,
44168,2045.4808349609375,
44169,2045.4808349609375,
44170,1786.8597412109375,
44171,1786.8597412109375,
44172,1786.8597412109375,
44173,1786.8597412109375,
44174,1786.8597412109375,
44175,788.1030883789062,
44176,788.1030883789062,
44177,788.1030883789062,
44178,788.1030883789062,
44179,788.1030883789062,
44180,-762.0953369140625,
44181,-762.0953369140625,
44182,-762.0953369140625,
44183,-762.0953369140625,
44184,-762.0953369140625,
44185,-1950.264404296875,
44186,-1950.264404296875,
44187,-1950.264404296875,
44188,-1950.264404296875,
44189,-1950.264404296875,
44190,-1231.795166015625,
44191,-1231.795166015625,
44192,-1231.795166015625,
44193,-1231.795166015625,
44194,-1231.795166015625,
44195,1828.8118896484375,
44196,1828.8118896484375,
44197,1828.8118896484375,
44198,1828.8118896484375,
44199,1828.8118896484375,
44200,1969.1400146484375,
44201,1969.1400146484375,
44202,1969.1400146484375,
44203,1969.1400146484375,
44204,1969.1400146484375,
44205,409.0322570800781,
44206,409.0322570800781,
44207,409.0322570800781,
44208,409.0322570800781,
44209,409.0322570800781,
44210,-634.0661010742188,
44211,-634.0661010742188,
44212,-634.0661010742188,
44213,-634.0661010742188,
44214,-634.0661010742188,
44215,-2745.735595703125,
44216,-2745.735595703125,
44217,-2745.735595703125,
44218,-2745.735595703125,
44219,-2745.735595703125,
44220,-2175.229248046875,
44221,-2175.229248046875,
44222,-2175.229248046875,
44223,-2175.229248046875,
44224,-2175.229248046875,
44225,4486.2255859375,
44226,4486.2255859375,
44227,4486.2255859375,
44228,4486.2255859375,
44229,4486.2255859375,
44230,1338.587158203125,
44231,1338.587158203125,
44232,1338.587158203125,
44233,1338.587158203125,
44234,1338.587158203125,
44235,303.03192138671875,
44236,303.03192138671875,
44237,303.03192138671875,
44238,303.03192138671875,
44239,303.03192138671875,
44240,23.113954544067383,
44241,23.113954544067383,
44242,23.113954544067383,
44243,23.113954544067383,
44244,23.113954544067383,
44245,162.1458282470703,
44246,162.1458282470703,
44247,162.1458282470703,
44248,162.1458282470703,
44249,162.1458282470703,
44250,-120.981201171875,
44251,-120.981201171875,
44252,-120.981201171875,
44253,-120.981201171875,
44254,-120.981201171875,
44255,2569.44921875,
44256,2569.44921875,
44257,2569.44921875,
44258,2569.44921875,
44259,2569.44921875,
44260,1659.3834228515625,
44261,1659.3834228515625,
44262,1659.3834228515625,
44263,1659.3834228515625,
44264,1659.3834228515625,
44265,491.6703186035156,
44266,491.6703186035156,
44267,491.6703186035156,
44268,491.6703186035156,
44269,491.6703186035156,
44270,-530.0276489257812,
44271,-530.0276489257812,
44272,-530.0276489257812,
44273,-530.0276489257812,
44274,-530.0276489257812,
44275,-2034.0667724609375,
44276,-2034.0667724609375,
44277,-2034.0667724609375,
44278,-2034.0667724609375,
44279,-2034.0667724609375,
44280,-2144.09033203125,
44281,-2144.09033203125,
44282,-2144.09033203125,
44283,-2144.09033203125,
44284,-2144.09033203125,
44285,4038.47802734375,
44286,4038.47802734375,
44287,4038.47802734375,
44288,4038.47802734375,
44289,4038.47802734375,
44290,1093.022216796875,
44291,1093.022216796875,
44292,1093.022216796875,
44293,1093.022216796875,
44294,1093.022216796875,
44295,736.245361328125,
44296,736.245361328125,
44297,736.245361328125,
44298,736.245361328125,
44299,736.245361328125,
44300,164.41256713867188,
44301,164.41256713867188,
44302,164.41256713867188,
44303,164.41256713867188,
44304,164.41256713867188,
44305,-965.328125,
44306,-965.328125,
44307,-965.328125,
44308,-965.328125,
44309,-965.328125,
44310,-3149.05126953125,
44311,-3149.05126953125,
44312,-3149.05126953125,
44313,-3149.05126953125,
44314,-3149.05126953125,
44315,6917.0068359375,
44316,6917.0068359375,
44317,6917.0068359375,
44318,6917.0068359375,
44319,6917.0068359375,
44320,1702.831787109375,
44321,1702.831787109375,
44322,1702.831787109375,
44323,1702.831787109375,
44324,1702.831787109375,
44325,598.87451171875,
44326,598.87451171875,
44327,598.87451171875,
44328,598.87451171875,
44329,598.87451171875,
44330,-408.7049865722656,
44331,-408.7049865722656,
44332,-408.7049865722656,
44333,-408.7049865722656,
44334,-408.7049865722656,
44335,-1201.538330078125,
44336,-1201.538330078125,
44337,-1201.538330078125,
44338,-1201.538330078125,
44339,-1201.538330078125,
44340,-1892.590576171875,
44341,-1892.590576171875,
44342,-1892.590576171875,
44343,-1892.590576171875,
44344,-1892.590576171875,
44345,3058.850830078125,
44346,3058.850830078125,
44347,3058.850830078125,
44348,3058.850830078125,
44349,3058.850830078125,
44350,1512.6661376953125,
44351,1512.6661376953125,
44352,1512.6661376953125,
44353,1512.6661376953125,
44354,1512.6661376953125,
44355,1630.2584228515625,
44356,1630.2584228515625,
44357,1630.2584228515625,
44358,1630.2584228515625,
44359,1630.2584228515625,
44360,957.1834106445312,
44361,957.1834106445312,
44362,957.1834106445312,
44363,957.1834106445312,
44364,957.1834106445312,
44365,-1200.4439697265625,
44366,-1200.4439697265625,
44367,-1200.4439697265625,
44368,-1200.4439697265625,
44369,-1200.4439697265625,
44370,-723.8896484375,
44371,-723.8896484375,
44372,-723.8896484375,
44373,-723.8896484375,
44374,-723.8896484375,
44375,701.1778564453125,
44376,701.1778564453125,
44377,701.1778564453125,
44378,701.1778564453125,
44379,701.1778564453125,
44380,2573.49365234375,
44381,2573.49365234375,
44382,2573.49365234375,
44383,2573.49365234375,
44384,2573.49365234375,
44385,2090.892578125,
44386,2090.892578125,
44387,2090.892578125,
44388,2090.892578125,
44389,2090.892578125,
44390,719.0170288085938,
44391,719.0170288085938,
44392,719.0170288085938,
44393,719.0170288085938,
44394,719.0170288085938,
44395,-1517.2794189453125,
44396,-1517.2794189453125,
44397,-1517.2794189453125,
44398,-1517.2794189453125,
44399,-1517.2794189453125,
44400,-1415.138427734375,
44401,-1415.138427734375,
44402,-1415.138427734375,
44403,-1415.138427734375,
44404,-1415.138427734375,
44405,2837.62841796875,
44406,2837.62841796875,
44407,2837.62841796875,
44408,2837.62841796875,
44409,2837.62841796875,
44410,1916.774658203125,
44411,1916.774658203125,
44412,1916.774658203125,
44413,1916.774658203125,
44414,1916.774658203125,
44415,883.3336181640625,
44416,883.3336181640625,
44417,883.3336181640625,
44418,883.3336181640625,
44419,883.3336181640625,
44420,34.076210021972656,
44421,34.076210021972656,
44422,34.076210021972656,
44423,34.076210021972656,
44424,34.076210021972656,
44425,-171.59764099121094,
44426,-171.59764099121094,
44427,-171.59764099121094,
44428,-171.59764099121094,
44429,-171.59764099121094,
44430,-1288.6923828125,
44431,-1288.6923828125,
44432,-1288.6923828125,
44433,-1288.6923828125,
44434,-1288.6923828125,
44435,3723.53076171875,
44436,3723.53076171875,
44437,3723.53076171875,
44438,3723.53076171875,
44439,3723.53076171875,
44440,2348.53076171875,
44441,2348.53076171875,
44442,2348.53076171875,
44443,2348.53076171875,
44444,2348.53076171875,
44445,-85.02212524414062,
44446,-85.02212524414062,
44447,-85.02212524414062,
44448,-85.02212524414062,
44449,-85.02212524414062,
44450,-1693.2457275390625,
44451,-1693.2457275390625,
44452,-1693.2457275390625,
44453,-1693.2457275390625,
44454,-1693.2457275390625,
44455,-3060.935302734375,
44456,-3060.935302734375,
44457,-3060.935302734375,
44458,-3060.935302734375,
44459,-3060.935302734375,
44460,-3122.069580078125,
44461,-3122.069580078125,
44462,-3122.069580078125,
44463,-3122.069580078125,
44464,-3122.069580078125,
44465,3863.91259765625,
44466,3863.91259765625,
44467,3863.91259765625,
44468,3863.91259765625,
44469,3863.91259765625,
44470,3144.025390625,
44471,3144.025390625,
44472,3144.025390625,
44473,3144.025390625,
44474,3144.025390625,
44475,864.4309692382812,
44476,864.4309692382812,
44477,864.4309692382812,
44478,864.4309692382812,
44479,864.4309692382812,
44480,-100.23546600341797,
44481,-100.23546600341797,
44482,-100.23546600341797,
44483,-100.23546600341797,
44484,-100.23546600341797,
44485,-462.24481201171875,
44486,-462.24481201171875,
44487,-462.24481201171875,
44488,-462.24481201171875,
44489,-462.24481201171875,
44490,-850.2620849609375,
44491,-850.2620849609375,
44492,-850.2620849609375,
44493,-850.2620849609375,
44494,-850.2620849609375,
44495,2423.77978515625,
44496,2423.77978515625,
44497,2423.77978515625,
44498,2423.77978515625,
44499,2423.77978515625,
44500,2347.48095703125,
44501,2347.48095703125,
44502,2347.48095703125,
44503,2347.48095703125,
44504,2347.48095703125,
44505,924.9977416992188,
44506,924.9977416992188,
44507,924.9977416992188,
44508,924.9977416992188,
44509,924.9977416992188,
44510,-91.55784606933594,
44511,-91.55784606933594,
44512,-91.55784606933594,
44513,-91.55784606933594,
44514,-91.55784606933594,
44515,-425.6807556152344,
44516,-425.6807556152344,
44517,-425.6807556152344,
44518,-425.6807556152344,
44519,-425.6807556152344,
44520,-2076.892333984375,
44521,-2076.892333984375,
44522,-2076.892333984375,
44523,-2076.892333984375,
44524,-2076.892333984375,
44525,4602.12744140625,
44526,4602.12744140625,
44527,4602.12744140625,
44528,4602.12744140625,
44529,4602.12744140625,
44530,1196.5849609375,
44531,1196.5849609375,
44532,1196.5849609375,
44533,1196.5849609375,
44534,1196.5849609375,
44535,581.4314575195312,
44536,581.4314575195312,
44537,581.4314575195312,
44538,581.4314575195312,
44539,581.4314575195312,
44540,265.51806640625,
44541,265.51806640625,
44542,265.51806640625,
44543,265.51806640625,
44544,265.51806640625,
44545,-191.47079467773438,
44546,-191.47079467773438,
44547,-191.47079467773438,
44548,-191.47079467773438,
44549,-191.47079467773438,
44550,-2504.57763671875,
44551,-2504.57763671875,
44552,-2504.57763671875,
44553,-2504.57763671875,
44554,-2504.57763671875,
44555,1929.909423828125,
44556,1929.909423828125,
44557,1929.909423828125,
44558,1929.909423828125,
44559,1929.909423828125,
44560,3331.181640625,
44561,3331.181640625,
44562,3331.181640625,
44563,3331.181640625,
44564,3331.181640625,
44565,1063.568115234375,
44566,1063.568115234375,
44567,1063.568115234375,
44568,1063.568115234375,
44569,1063.568115234375,
44570,195.29153442382812,
44571,195.29153442382812,
44572,195.29153442382812,
44573,195.29153442382812,
44574,195.29153442382812,
44575,-674.9356689453125,
44576,-674.9356689453125,
44577,-674.9356689453125,
44578,-674.9356689453125,
44579,-674.9356689453125,
44580,-2912.583984375,
44581,-2912.583984375,
44582,-2912.583984375,
44583,-2912.583984375,
44584,-2912.583984375,
44585,3216.182861328125,
44586,3216.182861328125,
44587,3216.182861328125,
44588,3216.182861328125,
44589,3216.182861328125,
44590,2354.66064453125,
44591,2354.66064453125,
44592,2354.66064453125,
44593,2354.66064453125,
44594,2354.66064453125,
44595,511.78948974609375,
44596,511.78948974609375,
44597,511.78948974609375,
44598,511.78948974609375,
44599,511.78948974609375,
44600,-1904.751953125,
44601,-1904.751953125,
44602,-1904.751953125,
44603,-1904.751953125,
44604,-1904.751953125,
44605,-3102.85595703125,
44606,-3102.85595703125,
44607,-3102.85595703125,
44608,-3102.85595703125,
44609,-3102.85595703125,
44610,-896.8084106445312,
44611,-896.8084106445312,
44612,-896.8084106445312,
44613,-896.8084106445312,
44614,-896.8084106445312,
44615,4394.3037109375,
44616,4394.3037109375,
44617,4394.3037109375,
44618,4394.3037109375,
44619,4394.3037109375,
44620,1652.7418212890625,
44621,1652.7418212890625,
44622,1652.7418212890625,
44623,1652.7418212890625,
44624,1652.7418212890625,
44625,334.95294189453125,
44626,334.95294189453125,
44627,334.95294189453125,
44628,334.95294189453125,
44629,334.95294189453125,
44630,-172.34548950195312,
44631,-172.34548950195312,
44632,-172.34548950195312,
44633,-172.34548950195312,
44634,-172.34548950195312,
44635,-1869.086669921875,
44636,-1869.086669921875,
44637,-1869.086669921875,
44638,-1869.086669921875,
44639,-1869.086669921875,
44640,-1214.166259765625,
44641,-1214.166259765625,
44642,-1214.166259765625,
44643,-1214.166259765625,
44644,-1214.166259765625,
44645,1831.628173828125,
44646,1831.628173828125,
44647,1831.628173828125,
44648,1831.628173828125,
44649,1831.628173828125,
44650,2447.530517578125,
44651,2447.530517578125,
44652,2447.530517578125,
44653,2447.530517578125,
44654,2447.530517578125,
44655,1034.705078125,
44656,1034.705078125,
44657,1034.705078125,
44658,1034.705078125,
44659,1034.705078125,
44660,907.8058471679688,
44661,907.8058471679688,
44662,907.8058471679688,
44663,907.8058471679688,
44664,907.8058471679688,
44665,-208.1383819580078,
44666,-208.1383819580078,
44667,-208.1383819580078,
44668,-208.1383819580078,
44669,-208.1383819580078,
44670,-923.23095703125,
44671,-923.23095703125,
44672,-923.23095703125,
44673,-923.23095703125,
44674,-923.23095703125,
44675,3850.319091796875,
44676,3850.319091796875,
44677,3850.319091796875,
44678,3850.319091796875,
44679,3850.319091796875,
44680,2062.0810546875,
44681,2062.0810546875,
44682,2062.0810546875,
44683,2062.0810546875,
44684,2062.0810546875,
44685,622.989501953125,
44686,622.989501953125,
44687,622.989501953125,
44688,622.989501953125,
44689,622.989501953125,
44690,418.15972900390625,
44691,418.15972900390625,
44692,418.15972900390625,
44693,418.15972900390625,
44694,418.15972900390625,
44695,-99.41131591796875,
44696,-99.41131591796875,
44697,-99.41131591796875,
44698,-99.41131591796875,
44699,-99.41131591796875,
44700,-1336.0797119140625,
44701,-1336.0797119140625,
44702,-1336.0797119140625,
44703,-1336.0797119140625,
44704,-1336.0797119140625,
44705,3583.55322265625,
44706,3583.55322265625,
44707,3583.55322265625,
44708,3583.55322265625,
44709,3583.55322265625,
44710,1129.6177978515625,
44711,1129.6177978515625,
44712,1129.6177978515625,
44713,1129.6177978515625,
44714,1129.6177978515625,
44715,-70.68184661865234,
44716,-70.68184661865234,
44717,-70.68184661865234,
44718,-70.68184661865234,
44719,-70.68184661865234,
44720,-2787.42626953125,
44721,-2787.42626953125,
44722,-2787.42626953125,
44723,-2787.42626953125,
44724,-2787.42626953125,
44725,-1705.5052490234375,
44726,-1705.5052490234375,
44727,-1705.5052490234375,
44728,-1705.5052490234375,
44729,-1705.5052490234375,
44730,-7094.31103515625,
44731,-7094.31103515625,
44732,-7094.31103515625,
44733,-7094.31103515625,
44734,-7094.31103515625,
44735,2780.130859375,
44736,2780.130859375,
44737,2780.130859375,
44738,2780.130859375,
44739,2780.130859375,
44740,2577.60400390625,
44741,2577.60400390625,
44742,2577.60400390625,
44743,2577.60400390625,
44744,2577.60400390625,
44745,1046.7119140625,
44746,1046.7119140625,
44747,1046.7119140625,
44748,1046.7119140625,
44749,1046.7119140625,
44750,-278.7218017578125,
44751,-278.7218017578125,
44752,-278.7218017578125,
44753,-278.7218017578125,
44754,-278.7218017578125,
44755,-1567.4512939453125,
44756,-1567.4512939453125,
44757,-1567.4512939453125,
44758,-1567.4512939453125,
44759,-1567.4512939453125,
44760,-1278.9033203125,
44761,-1278.9033203125,
44762,-1278.9033203125,
44763,-1278.9033203125,
44764,-1278.9033203125,
44765,1877.991455078125,
44766,1877.991455078125,
44767,1877.991455078125,
44768,1877.991455078125,
44769,1877.991455078125,
44770,1271.0628662109375,
44771,1271.0628662109375,
44772,1271.0628662109375,
44773,1271.0628662109375,
44774,1271.0628662109375,
44775,3063.30859375,
44776,3063.30859375,
44777,3063.30859375,
44778,3063.30859375,
44779,3063.30859375,
44780,84.41270446777344,
44781,84.41270446777344,
44782,84.41270446777344,
44783,84.41270446777344,
44784,84.41270446777344,
44785,-662.0581665039062,
44786,-662.0581665039062,
44787,-662.0581665039062,
44788,-662.0581665039062,
44789,-662.0581665039062,
44790,-1450.0499267578125,
44791,-1450.0499267578125,
44792,-1450.0499267578125,
44793,-1450.0499267578125,
44794,-1450.0499267578125,
44795,2017.6605224609375,
44796,2017.6605224609375,
44797,2017.6605224609375,
44798,2017.6605224609375,
44799,2017.6605224609375,
44800,3051.89990234375,
44801,3051.89990234375,
44802,3051.89990234375,
44803,3051.89990234375,
44804,3051.89990234375,
44805,947.84814453125,
44806,947.84814453125,
44807,947.84814453125,
44808,947.84814453125,
44809,947.84814453125,
44810,-537.3104858398438,
44811,-537.3104858398438,
44812,-537.3104858398438,
44813,-537.3104858398438,
44814,-537.3104858398438,
44815,-655.7461547851562,
44816,-655.7461547851562,
44817,-655.7461547851562,
44818,-655.7461547851562,
44819,-655.7461547851562,
44820,-2949.00439453125,
44821,-2949.00439453125,
44822,-2949.00439453125,
44823,-2949.00439453125,
44824,-2949.00439453125,
44825,3252.655517578125,
44826,3252.655517578125,
44827,3252.655517578125,
44828,3252.655517578125,
44829,3252.655517578125,
44830,926.7861328125,
44831,926.7861328125,
44832,926.7861328125,
44833,926.7861328125,
44834,926.7861328125,
44835,396.7264709472656,
44836,396.7264709472656,
44837,396.7264709472656,
44838,396.7264709472656,
44839,396.7264709472656,
44840,-727.3448486328125,
44841,-727.3448486328125,
44842,-727.3448486328125,
44843,-727.3448486328125,
44844,-727.3448486328125,
44845,-2303.19580078125,
44846,-2303.19580078125,
44847,-2303.19580078125,
44848,-2303.19580078125,
44849,-2303.19580078125,
44850,-5656.57861328125,
44851,-5656.57861328125,
44852,-5656.57861328125,
44853,-5656.57861328125,
44854,-5656.57861328125,
44855,3146.04736328125,
44856,3146.04736328125,
44857,3146.04736328125,
44858,3146.04736328125,
44859,3146.04736328125,
44860,390.2947082519531,
44861,390.2947082519531,
44862,390.2947082519531,
44863,390.2947082519531,
44864,390.2947082519531,
44865,550.2279052734375,
44866,550.2279052734375,
44867,550.2279052734375,
44868,550.2279052734375,
44869,550.2279052734375,
44870,765.3236083984375,
44871,765.3236083984375,
44872,765.3236083984375,
44873,765.3236083984375,
44874,765.3236083984375,
44875,406.2035217285156,
44876,406.2035217285156,
44877,406.2035217285156,
44878,406.2035217285156,
44879,406.2035217285156,
44880,-940.5617065429688,
44881,-940.5617065429688,
44882,-940.5617065429688,
44883,-940.5617065429688,
44884,-940.5617065429688,
44885,2803.52587890625,
44886,2803.52587890625,
44887,2803.52587890625,
44888,2803.52587890625,
44889,2803.52587890625,
44890,1553.709716796875,
44891,1553.709716796875,
44892,1553.709716796875,
44893,1553.709716796875,
44894,1553.709716796875,
44895,1046.9698486328125,
44896,1046.9698486328125,
44897,1046.9698486328125,
44898,1046.9698486328125,
44899,1046.9698486328125,
44900,583.3267822265625,
44901,583.3267822265625,
44902,583.3267822265625,
44903,583.3267822265625,
44904,583.3267822265625,
44905,-560.4166259765625,
44906,-560.4166259765625,
44907,-560.4166259765625,
44908,-560.4166259765625,
44909,-560.4166259765625,
44910,-1998.634521484375,
44911,-1998.634521484375,
44912,-1998.634521484375,
44913,-1998.634521484375,
44914,-1998.634521484375,
44915,1565.661376953125,
44916,1565.661376953125,
44917,1565.661376953125,
44918,1565.661376953125,
44919,1565.661376953125,
44920,2483.44677734375,
44921,2483.44677734375,
44922,2483.44677734375,
44923,2483.44677734375,
44924,2483.44677734375,
44925,603.5140380859375,
44926,603.5140380859375,
44927,603.5140380859375,
44928,603.5140380859375,
44929,603.5140380859375,
44930,684.00244140625,
44931,684.00244140625,
44932,684.00244140625,
44933,684.00244140625,
44934,684.00244140625,
44935,-1429.6417236328125,
44936,-1429.6417236328125,
44937,-1429.6417236328125,
44938,-1429.6417236328125,
44939,-1429.6417236328125,
44940,-3649.97021484375,
44941,-3649.97021484375,
44942,-3649.97021484375,
44943,-3649.97021484375,
44944,-3649.97021484375,
44945,4258.0419921875,
44946,4258.0419921875,
44947,4258.0419921875,
44948,4258.0419921875,
44949,4258.0419921875,
44950,663.9271240234375,
44951,663.9271240234375,
44952,663.9271240234375,
44953,663.9271240234375,
44954,663.9271240234375,
44955,2318.09765625,
44956,2318.09765625,
44957,2318.09765625,
44958,2318.09765625,
44959,2318.09765625,
44960,72.52783203125,
44961,72.52783203125,
44962,72.52783203125,
44963,72.52783203125,
44964,72.52783203125,
44965,-490.21417236328125,
44966,-490.21417236328125,
44967,-490.21417236328125,
44968,-490.21417236328125,
44969,-490.21417236328125,
44970,-2160.26953125,
44971,-2160.26953125,
44972,-2160.26953125,
44973,-2160.26953125,
44974,-2160.26953125,
44975,4536.9619140625,
44976,4536.9619140625,
44977,4536.9619140625,
44978,4536.9619140625,
44979,4536.9619140625,
44980,1724.8773193359375,
44981,1724.8773193359375,
44982,1724.8773193359375,
44983,1724.8773193359375,
44984,1724.8773193359375,
44985,456.4581604003906,
44986,456.4581604003906,
44987,456.4581604003906,
44988,456.4581604003906,
44989,456.4581604003906,
44990,-1708.950927734375,
44991,-1708.950927734375,
44992,-1708.950927734375,
44993,-1708.950927734375,
44994,-1708.950927734375,
44995,-1986.8988037109375,
44996,-1986.8988037109375,
44997,-1986.8988037109375,
44998,-1986.8988037109375,
44999,-1986.8988037109375,
45000,-6083.09521484375,
45001,-6083.09521484375,
45002,-6083.09521484375,
45003,-6083.09521484375,
45004,-6083.09521484375,
45005,1816.319580078125,
45006,1816.319580078125,
45007,1816.319580078125,
45008,1816.319580078125,
45009,1816.319580078125,
45010,1242.67724609375,
45011,1242.67724609375,
45012,1242.67724609375,
45013,1242.67724609375,
45014,1242.67724609375,
45015,1278.013427734375,
45016,1278.013427734375,
45017,1278.013427734375,
45018,1278.013427734375,
45019,1278.013427734375,
45020,1301.537353515625,
45021,1301.537353515625,
45022,1301.537353515625,
45023,1301.537353515625,
45024,1301.537353515625,
45025,-603.884765625,
45026,-603.884765625,
45027,-603.884765625,
45028,-603.884765625,
45029,-603.884765625,
45030,-1583.999267578125,
45031,-1583.999267578125,
45032,-1583.999267578125,
45033,-1583.999267578125,
45034,-1583.999267578125,
45035,1511.7279052734375,
45036,1511.7279052734375,
45037,1511.7279052734375,
45038,1511.7279052734375,
45039,1511.7279052734375,
45040,1403.0205078125,
45041,1403.0205078125,
45042,1403.0205078125,
45043,1403.0205078125,
45044,1403.0205078125,
45045,1558.6048583984375,
45046,1558.6048583984375,
45047,1558.6048583984375,
45048,1558.6048583984375,
45049,1558.6048583984375,
45050,810.8988647460938,
45051,810.8988647460938,
45052,810.8988647460938,
45053,810.8988647460938,
45054,810.8988647460938,
45055,-365.8487854003906,
45056,-365.8487854003906,
45057,-365.8487854003906,
45058,-365.8487854003906,
45059,-365.8487854003906,
45060,-1417.687744140625,
45061,-1417.687744140625,
45062,-1417.687744140625,
45063,-1417.687744140625,
45064,-1417.687744140625,
45065,5957.36376953125,
45066,5957.36376953125,
45067,5957.36376953125,
45068,5957.36376953125,
45069,5957.36376953125,
45070,1222.8477783203125,
45071,1222.8477783203125,
45072,1222.8477783203125,
45073,1222.8477783203125,
45074,1222.8477783203125,
45075,812.1094360351562,
45076,812.1094360351562,
45077,812.1094360351562,
45078,812.1094360351562,
45079,812.1094360351562,
45080,-664.8692626953125,
45081,-664.8692626953125,
45082,-664.8692626953125,
45083,-664.8692626953125,
45084,-664.8692626953125,
45085,-492.158203125,
45086,-492.158203125,
45087,-492.158203125,
45088,-492.158203125,
45089,-492.158203125,
45090,-1968.181396484375,
45091,-1968.181396484375,
45092,-1968.181396484375,
45093,-1968.181396484375,
45094,-1968.181396484375,
45095,4378.38134765625,
45096,4378.38134765625,
45097,4378.38134765625,
45098,4378.38134765625,
45099,4378.38134765625,
45100,1636.924072265625,
45101,1636.924072265625,
45102,1636.924072265625,
45103,1636.924072265625,
45104,1636.924072265625,
45105,1664.946533203125,
45106,1664.946533203125,
45107,1664.946533203125,
45108,1664.946533203125,
45109,1664.946533203125,
45110,-22.742244720458984,
45111,-22.742244720458984,
45112,-22.742244720458984,
45113,-22.742244720458984,
45114,-22.742244720458984,
45115,-1508.9979248046875,
45116,-1508.9979248046875,
45117,-1508.9979248046875,
45118,-1508.9979248046875,
45119,-1508.9979248046875,
45120,-3511.810546875,
45121,-3511.810546875,
45122,-3511.810546875,
45123,-3511.810546875,
45124,-3511.810546875,
45125,2483.88818359375,
45126,2483.88818359375,
45127,2483.88818359375,
45128,2483.88818359375,
45129,2483.88818359375,
45130,1705.403564453125,
45131,1705.403564453125,
45132,1705.403564453125,
45133,1705.403564453125,
45134,1705.403564453125,
45135,1184.7010498046875,
45136,1184.7010498046875,
45137,1184.7010498046875,
45138,1184.7010498046875,
45139,1184.7010498046875,
45140,-168.0543670654297,
45141,-168.0543670654297,
45142,-168.0543670654297,
45143,-168.0543670654297,
45144,-168.0543670654297,
45145,-1406.4560546875,
45146,-1406.4560546875,
45147,-1406.4560546875,
45148,-1406.4560546875,
45149,-1406.4560546875,
45150,-749.2630615234375,
45151,-749.2630615234375,
45152,-749.2630615234375,
45153,-749.2630615234375,
45154,-749.2630615234375,
45155,1977.115478515625,
45156,1977.115478515625,
45157,1977.115478515625,
45158,1977.115478515625,
45159,1977.115478515625,
45160,2891.10791015625,
45161,2891.10791015625,
45162,2891.10791015625,
45163,2891.10791015625,
45164,2891.10791015625,
45165,1580.8974609375,
45166,1580.8974609375,
45167,1580.8974609375,
45168,1580.8974609375,
45169,1580.8974609375,
45170,565.57470703125,
45171,565.57470703125,
45172,565.57470703125,
45173,565.57470703125,
45174,565.57470703125,
45175,-2613.499755859375,
45176,-2613.499755859375,
45177,-2613.499755859375,
45178,-2613.499755859375,
45179,-2613.499755859375,
45180,-2319.053955078125,
45181,-2319.053955078125,
45182,-2319.053955078125,
45183,-2319.053955078125,
45184,-2319.053955078125,
45185,2250.73095703125,
45186,2250.73095703125,
45187,2250.73095703125,
45188,2250.73095703125,
45189,2250.73095703125,
45190,2077.05810546875,
45191,2077.05810546875,
45192,2077.05810546875,
45193,2077.05810546875,
45194,2077.05810546875,
45195,432.7467346191406,
45196,432.7467346191406,
45197,432.7467346191406,
45198,432.7467346191406,
45199,432.7467346191406,
45200,-981.28076171875,
45201,-981.28076171875,
45202,-981.28076171875,
45203,-981.28076171875,
45204,-981.28076171875,
45205,-1114.9046630859375,
45206,-1114.9046630859375,
45207,-1114.9046630859375,
45208,-1114.9046630859375,
45209,-1114.9046630859375,
45210,-2891.35888671875,
45211,-2891.35888671875,
45212,-2891.35888671875,
45213,-2891.35888671875,
45214,-2891.35888671875,
45215,4806.66015625,
45216,4806.66015625,
45217,4806.66015625,
45218,4806.66015625,
45219,4806.66015625,
45220,1915.513671875,
45221,1915.513671875,
45222,1915.513671875,
45223,1915.513671875,
45224,1915.513671875,
45225,945.0725708007812,
45226,945.0725708007812,
45227,945.0725708007812,
45228,945.0725708007812,
45229,945.0725708007812,
45230,-683.1083984375,
45231,-683.1083984375,
45232,-683.1083984375,
45233,-683.1083984375,
45234,-683.1083984375,
45235,-2798.833251953125,
45236,-2798.833251953125,
45237,-2798.833251953125,
45238,-2798.833251953125,
45239,-2798.833251953125,
45240,-2893.81201171875,
45241,-2893.81201171875,
45242,-2893.81201171875,
45243,-2893.81201171875,
45244,-2893.81201171875,
45245,1545.3922119140625,
45246,1545.3922119140625,
45247,1545.3922119140625,
45248,1545.3922119140625,
45249,1545.3922119140625,
45250,1852.5595703125,
45251,1852.5595703125,
45252,1852.5595703125,
