episode,policy_loss,entropy
44896,0.011688897386193275,
44897,0.011688897386193275,
44898,0.011688897386193275,
44899,0.011688897386193275,
44900,0.011688360013067722,
44901,0.011688360013067722,
44902,0.011688360013067722,
44903,0.011688360013067722,
44904,0.011688360013067722,
44905,0.011687821708619595,
44906,0.011687821708619595,
44907,0.011687821708619595,
44908,0.011687821708619595,
44909,0.011687821708619595,
44910,0.011687281541526318,
44911,0.011687281541526318,
44912,0.011687281541526318,
44913,0.011687281541526318,
44914,0.011687281541526318,
44915,0.011686737649142742,
44916,0.011686737649142742,
44917,0.011686737649142742,
44918,0.011686737649142742,
44919,0.011686737649142742,
44920,0.011686201207339764,
44921,0.011686201207339764,
44922,0.011686201207339764,
44923,0.011686201207339764,
44924,0.011686201207339764,
44925,0.011308708228170872,
44926,0.011308708228170872,
44927,0.011308708228170872,
44928,0.011308708228170872,
44929,0.011308708228170872,
44930,0.011308183893561363,
44931,0.011308183893561363,
44932,0.011308183893561363,
44933,0.011308183893561363,
44934,0.011308183893561363,
44935,0.011307663284242153,
44936,0.011307663284242153,
44937,0.011307663284242153,
44938,0.011307663284242153,
44939,0.011307663284242153,
44940,0.01130713988095522,
44941,0.01130713988095522,
44942,0.01130713988095522,
44943,0.01130713988095522,
44944,0.01130713988095522,
44945,0.011306620202958584,
44946,0.011306620202958584,
44947,0.011306620202958584,
44948,0.011306620202958584,
44949,0.011306620202958584,
44950,0.011306094005703926,
44951,0.011306094005703926,
44952,0.011306094005703926,
44953,0.011306094005703926,
44954,0.011306094005703926,
44955,0.011305575259029865,
44956,0.011305575259029865,
44957,0.011305575259029865,
44958,0.011305575259029865,
44959,0.011305575259029865,
44960,0.010928215458989143,
44961,0.010928215458989143,
44962,0.010928215458989143,
44963,0.010928215458989143,
44964,0.010928215458989143,
44965,0.010927712544798851,
44966,0.010927712544798851,
44967,0.010927712544798851,
44968,0.010927712544798851,
44969,0.010927712544798851,
44970,0.01092720590531826,
44971,0.01092720590531826,
44972,0.01092720590531826,
44973,0.01092720590531826,
44974,0.01092720590531826,
44975,0.010926703922450542,
44976,0.010926703922450542,
44977,0.010926703922450542,
44978,0.010926703922450542,
44979,0.010926703922450542,
44980,0.010926197282969952,
44981,0.010926197282969952,
44982,0.010926197282969952,
44983,0.010926197282969952,
44984,0.010926197282969952,
44985,0.010925693437457085,
44986,0.010925693437457085,
44987,0.010925693437457085,
44988,0.010925693437457085,
44989,0.010925693437457085,
44990,0.010925187729299068,
44991,0.010925187729299068,
44992,0.010925187729299068,
44993,0.010925187729299068,
44994,0.010925187729299068,
44995,0.010547971352934837,
44996,0.010547971352934837,
44997,0.010547971352934837,
44998,0.010547971352934837,
44999,0.010547971352934837,
45000,-0.007494892925024033,
45001,-0.007494892925024033,
45002,-0.007494892925024033,
45003,-0.007494892925024033,
45004,-0.007494892925024033,
45005,0.010547971352934837,
45006,0.010547971352934837,
45007,0.010547971352934837,
45008,0.010547971352934837,
45009,0.010547971352934837,
45010,0.010547482408583164,
45011,0.010547482408583164,
45012,0.010547482408583164,
45013,0.010547482408583164,
45014,0.010547482408583164,
45015,0.01054699718952179,
45016,0.01054699718952179,
45017,0.01054699718952179,
45018,0.01054699718952179,
45019,0.01054699718952179,
45020,0.010546507313847542,
45021,0.010546507313847542,
45022,0.010546507313847542,
45023,0.010546507313847542,
45024,0.010546507313847542,
45025,0.010546023026108742,
45026,0.010546023026108742,
45027,0.010546023026108742,
45028,0.010546023026108742,
45029,0.010546023026108742,
45030,0.01054553221911192,
45031,0.01054553221911192,
45032,0.01054553221911192,
45033,0.01054553221911192,
45034,0.01054553221911192,
45035,0.01054504793137312,
45036,0.01054504793137312,
45037,0.01054504793137312,
45038,0.01054504793137312,
45039,0.01054504793137312,
45040,0.010167966596782207,
45041,0.010167966596782207,
45042,0.010167966596782207,
45043,0.010167966596782207,
45044,0.010167966596782207,
45045,0.010167500004172325,
45046,0.010167500004172325,
45047,0.010167500004172325,
45048,0.010167500004172325,
45049,0.010167500004172325,
45050,0.010167027823626995,
45051,0.010167027823626995,
45052,0.010167027823626995,
45053,0.010167027823626995,
45054,0.010167027823626995,
45055,0.010166560299694538,
45056,0.010166560299694538,
45057,0.010166560299694538,
45058,0.010166560299694538,
45059,0.010166560299694538,
45060,0.010166088119149208,
45061,0.010166088119149208,
45062,0.010166088119149208,
45063,0.010166088119149208,
45064,0.010166088119149208,
45065,0.010165619663894176,
45066,0.010165619663894176,
45067,0.010165619663894176,
45068,0.010165619663894176,
45069,0.010165619663894176,
45070,0.010165148414671421,
45071,0.010165148414671421,
45072,0.010165148414671421,
45073,0.010165148414671421,
45074,0.010165148414671421,
45075,0.01016467995941639,
45076,0.01016467995941639,
45077,0.01016467995941639,
45078,0.01016467995941639,
45079,0.01016467995941639,
45080,0.009787755087018013,
45081,0.009787755087018013,
45082,0.009787755087018013,
45083,0.009787755087018013,
45084,0.009787755087018013,
45085,0.009787306189537048,
45086,0.009787306189537048,
45087,0.009787306189537048,
45088,0.009787306189537048,
45089,0.009787306189537048,
45090,0.009786850772798061,
45091,0.009786850772798061,
45092,0.009786850772798061,
45093,0.009786850772798061,
45094,0.009786850772798061,
45095,0.009786400012671947,
45096,0.009786400012671947,
45097,0.009786400012671947,
45098,0.009786400012671947,
45099,0.009786400012671947,
45100,0.009785945527255535,
45101,0.009785945527255535,
45102,0.009785945527255535,
45103,0.009785945527255535,
45104,0.009785945527255535,
45105,0.00978549662977457,
45106,0.00978549662977457,
45107,0.00978549662977457,
45108,0.00978549662977457,
45109,0.00978549662977457,
45110,0.009785042144358158,
45111,0.009785042144358158,
45112,0.009785042144358158,
45113,0.009785042144358158,
45114,0.009785042144358158,
45115,0.009408260695636272,
45116,0.009408260695636272,
45117,0.009408260695636272,
45118,0.009408260695636272,
45119,0.009408260695636272,
45120,0.009407827630639076,
45121,0.009407827630639076,
45122,0.009407827630639076,
45123,0.009407827630639076,
45124,0.009407827630639076,
45125,0.009407389909029007,
45126,0.009407389909029007,
45127,0.009407389909029007,
45128,0.009407389909029007,
45129,0.009407389909029007,
45130,0.00940695684403181,
45131,0.00940695684403181,
45132,0.00940695684403181,
45133,0.00940695684403181,
45134,0.00940695684403181,
45135,0.009406520053744316,
45136,0.009406520053744316,
45137,0.009406520053744316,
45138,0.009406520053744316,
45139,0.009406520053744316,
45140,0.00940608698874712,
45141,0.00940608698874712,
45142,0.00940608698874712,
45143,0.00940608698874712,
45144,0.00940608698874712,
45145,0.009405650198459625,
45146,0.009405650198459625,
45147,0.009405650198459625,
45148,0.009405650198459625,
45149,0.009405650198459625,
45150,0.009405216202139854,
45151,0.009405216202139854,
45152,0.009405216202139854,
45153,0.009405216202139854,
45154,0.009405216202139854,
45155,0.009404780343174934,
45156,0.009404780343174934,
45157,0.009404780343174934,
45158,0.009404780343174934,
45159,0.009404780343174934,
45160,0.009028173051774502,
45161,0.009028173051774502,
45162,0.009028173051774502,
45163,0.009028173051774502,
45164,0.009028173051774502,
45165,0.00902775302529335,
45166,0.00902775302529335,
45167,0.00902775302529335,
45168,0.00902775302529335,
45169,0.00902775302529335,
45170,0.009027337655425072,
45171,0.009027337655425072,
45172,0.009027337655425072,
45173,0.009027337655425072,
45174,0.009027337655425072,
45175,0.00902691762894392,
45176,0.00902691762894392,
45177,0.00902691762894392,
45178,0.00902691762894392,
45179,0.00902691762894392,
45180,0.009026502259075642,
45181,0.009026502259075642,
45182,0.009026502259075642,
45183,0.009026502259075642,
45184,0.009026502259075642,
45185,0.00902608223259449,
45186,0.00902608223259449,
45187,0.00902608223259449,
45188,0.00902608223259449,
45189,0.00902608223259449,
45190,0.009025666862726212,
45191,0.009025666862726212,
45192,0.009025666862726212,
45193,0.009025666862726212,
45194,0.009025666862726212,
45195,0.009025247767567635,
45196,0.009025247767567635,
45197,0.009025247767567635,
45198,0.009025247767567635,
45199,0.009025247767567635,
45200,0.009024832397699356,
45201,0.009024832397699356,
45202,0.009024832397699356,
45203,0.009024832397699356,
45204,0.009024832397699356,
45205,0.008648393675684929,
45206,0.008648393675684929,
45207,0.008648393675684929,
45208,0.008648393675684929,
45209,0.008648393675684929,
45210,0.008647996000945568,
45211,0.008647996000945568,
45212,0.008647996000945568,
45213,0.008647996000945568,
45214,0.008647996000945568,
45215,0.008647593669593334,
45216,0.008647593669593334,
45217,0.008647593669593334,
45218,0.008647593669593334,
45219,0.008647593669593334,
45220,0.008647194132208824,
45221,0.008647194132208824,
45222,0.008647194132208824,
45223,0.008647194132208824,
45224,0.008647194132208824,
45225,0.00864679366350174,
45226,0.00864679366350174,
45227,0.00864679366350174,
45228,0.00864679366350174,
45229,0.00864679366350174,
45230,0.008646395988762379,
45231,0.008646395988762379,
45232,0.008646395988762379,
45233,0.008646395988762379,
45234,0.008646395988762379,
45235,0.008645993657410145,
45236,0.008645993657410145,
45237,0.008645993657410145,
45238,0.008645993657410145,
45239,0.008645993657410145,
45240,0.00864559505134821,
45241,0.00864559505134821,
45242,0.00864559505134821,
45243,0.00864559505134821,
45244,0.00864559505134821,
45245,0.00864519365131855,
45246,0.00864519365131855,
45247,0.00864519365131855,
45248,0.00864519365131855,
45249,0.00864519365131855,
45250,0.008268933743238449,
45251,0.008268933743238449,
45252,0.008268933743238449,
45253,0.008268933743238449,
45254,0.008268933743238449,
45255,0.008268549107015133,
45256,0.008268549107015133,
45257,0.008268549107015133,
45258,0.008268549107015133,
45259,0.008268549107015133,
45260,0.008268168196082115,
45261,0.008268168196082115,
45262,0.008268168196082115,
45263,0.008268168196082115,
45264,0.008268168196082115,
45265,0.008267782628536224,
45266,0.008267782628536224,
45267,0.008267782628536224,
45268,0.008267782628536224,
45269,0.008267782628536224,
45270,0.008267401717603207,
45271,0.008267401717603207,
45272,0.008267401717603207,
45273,0.008267401717603207,
45274,0.008267401717603207,
45275,0.00826701708137989,
45276,0.00826701708137989,
45277,0.00826701708137989,
45278,0.00826701708137989,
45279,0.00826701708137989,
45280,0.008266637101769447,
45281,0.008266637101769447,
45282,0.008266637101769447,
45283,0.008266637101769447,
45284,0.008266637101769447,
45285,0.008266252465546131,
45286,0.008266252465546131,
45287,0.008266252465546131,
45288,0.008266252465546131,
45289,0.008266252465546131,
45290,0.008265870623290539,
45291,0.008265870623290539,
45292,0.008265870623290539,
45293,0.008265870623290539,
45294,0.008265870623290539,
45295,0.008265485987067223,
45296,0.008265485987067223,
45297,0.008265485987067223,
45298,0.008265485987067223,
45299,0.008265485987067223,
45300,0.007889417931437492,
45301,0.007889417931437492,
45302,0.007889417931437492,
45303,0.007889417931437492,
45304,0.007889417931437492,
45305,0.007889051921665668,
45306,0.007889051921665668,
45307,0.007889051921665668,
45308,0.007889051921665668,
45309,0.007889051921665668,
45310,0.007888687774538994,
45311,0.007888687774538994,
45312,0.007888687774538994,
45313,0.007888687774538994,
45314,0.007888687774538994,
45315,0.007888318970799446,
45316,0.007888318970799446,
45317,0.007888318970799446,
45318,0.007888318970799446,
45319,0.007888318970799446,
45320,0.007887957617640495,
45321,0.007887957617640495,
45322,0.007887957617640495,
45323,0.007887957617640495,
45324,0.007887957617640495,
45325,0.007887588813900948,
45326,0.007887588813900948,
45327,0.007887588813900948,
45328,0.007887588813900948,
45329,0.007887588813900948,
45330,0.007887224666774273,
45331,0.007887224666774273,
45332,0.007887224666774273,
45333,0.007887224666774273,
45334,0.007887224666774273,
45335,0.007886862382292747,
45336,0.007886862382292747,
45337,0.007886862382292747,
45338,0.007886862382292747,
45339,0.007886862382292747,
45340,0.0078864935785532,
45341,0.0078864935785532,
45342,0.0078864935785532,
45343,0.0078864935785532,
45344,0.0078864935785532,
45345,0.007886127568781376,
45346,0.007886127568781376,
45347,0.007886127568781376,
45348,0.007886127568781376,
45349,0.007886127568781376,
45350,0.007510250899940729,
45351,0.007510250899940729,
45352,0.007510250899940729,
45353,0.007510250899940729,
45354,0.007510250899940729,
45355,0.0075099049136042595,
45356,0.0075099049136042595,
45357,0.0075099049136042595,
45358,0.0075099049136042595,
45359,0.0075099049136042595,
45360,0.007509554736316204,
45361,0.007509554736316204,
45362,0.007509554736316204,
45363,0.007509554736316204,
45364,0.007509554736316204,
45365,0.007509208284318447,
45366,0.007509208284318447,
45367,0.007509208284318447,
45368,0.007509208284318447,
45369,0.007509208284318447,
45370,0.007508858107030392,
45371,0.007508858107030392,
45372,0.007508858107030392,
45373,0.007508858107030392,
45374,0.007508858107030392,
45375,0.007508511655032635,
45376,0.007508511655032635,
45377,0.007508511655032635,
45378,0.007508511655032635,
45379,0.007508511655032635,
45380,0.0075081633403897285,
45381,0.0075081633403897285,
45382,0.0075081633403897285,
45383,0.0075081633403897285,
45384,0.0075081633403897285,
45385,0.007507816888391972,
45386,0.007507816888391972,
45387,0.007507816888391972,
45388,0.007507816888391972,
45389,0.007507816888391972,
45390,0.007507466711103916,
45391,0.007507466711103916,
45392,0.007507466711103916,
45393,0.007507466711103916,
45394,0.007507466711103916,
45395,0.007507120259106159,
45396,0.007507120259106159,
45397,0.007507120259106159,
45398,0.007507120259106159,
45399,0.007507120259106159,
45400,0.007506770547479391,
45401,0.007506770547479391,
45402,0.007506770547479391,
45403,0.007506770547479391,
45404,0.007506770547479391,
45405,0.007131102494895458,
45406,0.007131102494895458,
45407,0.007131102494895458,
45408,0.007131102494895458,
45409,0.007131102494895458,
45410,0.007130770944058895,
45411,0.007130770944058895,
45412,0.007130770944058895,
45413,0.007130770944058895,
45414,0.007130770944058895,
45415,0.0071304417215287685,
45416,0.0071304417215287685,
45417,0.0071304417215287685,
45418,0.0071304417215287685,
45419,0.0071304417215287685,
45420,0.0071301087737083435,
45421,0.0071301087737083435,
45422,0.0071301087737083435,
45423,0.0071301087737083435,
45424,0.0071301087737083435,
45425,0.007129780016839504,
45426,0.007129780016839504,
45427,0.007129780016839504,
45428,0.007129780016839504,
45429,0.007129780016839504,
45430,0.007129448466002941,
45431,0.007129448466002941,
45432,0.007129448466002941,
45433,0.007129448466002941,
45434,0.007129448466002941,
45435,0.007129118777811527,
45436,0.007129118777811527,
45437,0.007129118777811527,
45438,0.007129118777811527,
45439,0.007129118777811527,
45440,0.007128787226974964,
45441,0.007128787226974964,
45442,0.007128787226974964,
45443,0.007128787226974964,
45444,0.007128787226974964,
45445,0.00712845753878355,
45446,0.00712845753878355,
45447,0.00712845753878355,
45448,0.00712845753878355,
45449,0.00712845753878355,
45450,0.0071281255222857,
45451,0.0071281255222857,
45452,0.0071281255222857,
45453,0.0071281255222857,
45454,0.0071281255222857,
45455,0.007127796299755573,
45456,0.007127796299755573,
45457,0.007127796299755573,
45458,0.007127796299755573,
45459,0.007127796299755573,
45460,0.006752333603799343,
45461,0.006752333603799343,
45462,0.006752333603799343,
45463,0.006752333603799343,
45464,0.006752333603799343,
45465,0.0067520225420594215,
45466,0.0067520225420594215,
45467,0.0067520225420594215,
45468,0.0067520225420594215,
45469,0.0067520225420594215,
45470,0.0067517077550292015,
45471,0.0067517077550292015,
45472,0.0067517077550292015,
45473,0.0067517077550292015,
45474,0.0067517077550292015,
45475,0.006751395761966705,
45476,0.006751395761966705,
45477,0.006751395761966705,
45478,0.006751395761966705,
45479,0.006751395761966705,
45480,0.006751081440597773,
45481,0.006751081440597773,
45482,0.006751081440597773,
45483,0.006751081440597773,
45484,0.006751081440597773,
45485,0.006750768981873989,
45486,0.006750768981873989,
45487,0.006750768981873989,
45488,0.006750768981873989,
45489,0.006750768981873989,
45490,0.006750455591827631,
45491,0.006750455591827631,
45492,0.006750455591827631,
45493,0.006750455591827631,
45494,0.006750455591827631,
45495,0.0067501431331038475,
45496,0.0067501431331038475,
45497,0.0067501431331038475,
45498,0.0067501431331038475,
45499,0.0067501431331038475,
45500,-0.005036826245486736,
45501,-0.005036826245486736,
45502,-0.005036826245486736,
45503,-0.005036826245486736,
45504,-0.005036826245486736,
45505,0.0067501431331038475,
45506,0.0067501431331038475,
45507,0.0067501431331038475,
45508,0.0067501431331038475,
45509,0.0067501431331038475,
45510,0.006749827414751053,
45511,0.006749827414751053,
45512,0.006749827414751053,
45513,0.006749827414751053,
45514,0.006749827414751053,
45515,0.006749516818672419,
45516,0.006749516818672419,
45517,0.006749516818672419,
45518,0.006749516818672419,
45519,0.006749516818672419,
45520,0.006749201565980911,
45521,0.006749201565980911,
45522,0.006749201565980911,
45523,0.006749201565980911,
45524,0.006749201565980911,
45525,0.006748890038579702,
45526,0.006748890038579702,
45527,0.006748890038579702,
45528,0.006748890038579702,
45529,0.006748890038579702,
45530,0.00674857571721077,
45531,0.00674857571721077,
45532,0.00674857571721077,
45533,0.00674857571721077,
45534,0.00674857571721077,
45535,0.006373360753059387,
45536,0.006373360753059387,
45537,0.006373360753059387,
45538,0.006373360753059387,
45539,0.006373360753059387,
45540,0.00637306272983551,
45541,0.00637306272983551,
45542,0.00637306272983551,
45543,0.00637306272983551,
45544,0.00637306272983551,
45545,0.006372768431901932,
45546,0.006372768431901932,
45547,0.006372768431901932,
45548,0.006372768431901932,
45549,0.006372768431901932,
45550,0.006372471340000629,
45551,0.006372471340000629,
45552,0.006372471340000629,
45553,0.006372471340000629,
45554,0.006372471340000629,
45555,0.006372176110744476,
45556,0.006372176110744476,
45557,0.006372176110744476,
45558,0.006372176110744476,
45559,0.006372176110744476,
45560,0.006371879484504461,
45561,0.006371879484504461,
45562,0.006371879484504461,
45563,0.006371879484504461,
45564,0.006371879484504461,
45565,0.0063715847209095955,
45566,0.0063715847209095955,
45567,0.0063715847209095955,
45568,0.0063715847209095955,
45569,0.0063715847209095955,
45570,0.006371290422976017,
45571,0.006371290422976017,
45572,0.006371290422976017,
45573,0.006371290422976017,
45574,0.006371290422976017,
45575,0.006370992865413427,
45576,0.006370992865413427,
45577,0.006370992865413427,
45578,0.006370992865413427,
45579,0.006370992865413427,
45580,0.006370698567479849,
45581,0.006370698567479849,
45582,0.006370698567479849,
45583,0.006370698567479849,
45584,0.006370698567479849,
45585,0.0063704014755785465,
45586,0.0063704014755785465,
45587,0.0063704014755785465,
45588,0.0063704014755785465,
45589,0.0063704014755785465,
45590,0.006370107643306255,
45591,0.006370107643306255,
45592,0.006370107643306255,
45593,0.006370107643306255,
45594,0.006370107643306255,
45595,0.006369809620082378,
45596,0.006369809620082378,
45597,0.006369809620082378,
45598,0.006369809620082378,
45599,0.006369809620082378,
45600,0.005994837731122971,
45601,0.005994837731122971,
45602,0.005994837731122971,
45603,0.005994837731122971,
45604,0.005994837731122971,
45605,0.005994557868689299,
45606,0.005994557868689299,
45607,0.005994557868689299,
45608,0.005994557868689299,
45609,0.005994557868689299,
45610,0.005994281265884638,
45611,0.005994281265884638,
45612,0.005994281265884638,
45613,0.005994281265884638,
45614,0.005994281265884638,
45615,0.005994000937789679,
45616,0.005994000937789679,
45617,0.005994000937789679,
45618,0.005994000937789679,
45619,0.005994000937789679,
45620,0.0059937238693237305,
45621,0.0059937238693237305,
45622,0.0059937238693237305,
45623,0.0059937238693237305,
45624,0.0059937238693237305,
45625,0.005993444938212633,
45626,0.005993444938212633,
45627,0.005993444938212633,
45628,0.005993444938212633,
45629,0.005993444938212633,
45630,0.005993167404085398,
45631,0.005993167404085398,
45632,0.005993167404085398,
45633,0.005993167404085398,
45634,0.005993167404085398,
45635,0.005992887541651726,
45636,0.005992887541651726,
45637,0.005992887541651726,
45638,0.005992887541651726,
45639,0.005992887541651726,
45640,0.00599261000752449,
45641,0.00599261000752449,
45642,0.00599261000752449,
45643,0.00599261000752449,
45644,0.00599261000752449,
45645,0.005992330610752106,
45646,0.005992330610752106,
45647,0.005992330610752106,
45648,0.005992330610752106,
45649,0.005992330610752106,
45650,0.005992053542286158,
45651,0.005992053542286158,
45652,0.005992053542286158,
45653,0.005992053542286158,
45654,0.005992053542286158,
45655,0.005991774145513773,
45656,0.005991774145513773,
45657,0.005991774145513773,
45658,0.005991774145513773,
45659,0.005991774145513773,
45660,0.005617027636617422,
45661,0.005617027636617422,
45662,0.005617027636617422,
45663,0.005617027636617422,
45664,0.005617027636617422,
45665,0.005616765469312668,
45666,0.005616765469312668,
45667,0.005616765469312668,
45668,0.005616765469312668,
45669,0.005616765469312668,
45670,0.0056165060959756374,
45671,0.0056165060959756374,
45672,0.0056165060959756374,
45673,0.0056165060959756374,
45674,0.0056165060959756374,
45675,0.0056162429973483086,
45676,0.0056162429973483086,
45677,0.0056162429973483086,
45678,0.0056162429973483086,
45679,0.0056162429973483086,
45680,0.005615983624011278,
45681,0.005615983624011278,
45682,0.005615983624011278,
45683,0.005615983624011278,
45684,0.005615983624011278,
45685,0.005615721456706524,
45686,0.005615721456706524,
45687,0.005615721456706524,
45688,0.005615721456706524,
45689,0.005615721456706524,
45690,0.0056154620833694935,
45691,0.0056154620833694935,
45692,0.0056154620833694935,
45693,0.0056154620833694935,
45694,0.0056154620833694935,
45695,0.005615198984742165,
45696,0.005615198984742165,
45697,0.005615198984742165,
45698,0.005615198984742165,
45699,0.005615198984742165,
45700,0.0056149400770664215,
45701,0.0056149400770664215,
45702,0.0056149400770664215,
45703,0.0056149400770664215,
45704,0.0056149400770664215,
45705,0.00561467744410038,
45706,0.00561467744410038,
45707,0.00561467744410038,
45708,0.00561467744410038,
45709,0.00561467744410038,
45710,0.005614417139440775,
45711,0.005614417139440775,
45712,0.005614417139440775,
45713,0.005614417139440775,
45714,0.005614417139440775,
45715,0.005614155437797308,
45716,0.005614155437797308,
45717,0.005614155437797308,
45718,0.005614155437797308,
45719,0.005614155437797308,
45720,0.00561389559879899,
45721,0.00561389559879899,
45722,0.00561389559879899,
45723,0.00561389559879899,
45724,0.00561389559879899,
45725,0.005613632965832949,
45726,0.005613632965832949,
45727,0.005613632965832949,
45728,0.005613632965832949,
45729,0.005613632965832949,
45730,0.005613373126834631,
45731,0.005613373126834631,
45732,0.005613373126834631,
45733,0.005613373126834631,
45734,0.005613373126834631,
45735,0.0052389041520655155,
45736,0.0052389041520655155,
45737,0.0052389041520655155,
45738,0.0052389041520655155,
45739,0.0052389041520655155,
45740,0.005238661542534828,
45741,0.005238661542534828,
45742,0.005238661542534828,
45743,0.005238661542534828,
45744,0.005238661542534828,
45745,0.005238416139036417,
45746,0.005238416139036417,
45747,0.005238416139036417,
45748,0.005238416139036417,
45749,0.005238416139036417,
45750,0.00523817352950573,
45751,0.00523817352950573,
45752,0.00523817352950573,
45753,0.00523817352950573,
45754,0.00523817352950573,
45755,0.00523792952299118,
45756,0.00523792952299118,
45757,0.00523792952299118,
45758,0.00523792952299118,
45759,0.00523792952299118,
45760,0.005237686447799206,
45761,0.005237686447799206,
45762,0.005237686447799206,
45763,0.005237686447799206,
45764,0.005237686447799206,
45765,0.005237441975623369,
45766,0.005237441975623369,
45767,0.005237441975623369,
45768,0.005237441975623369,
45769,0.005237441975623369,
45770,0.005237198434770107,
45771,0.005237198434770107,
45772,0.005237198434770107,
45773,0.005237198434770107,
45774,0.005237198434770107,
45775,0.005236954428255558,
45776,0.005236954428255558,
45777,0.005236954428255558,
45778,0.005236954428255558,
45779,0.005236954428255558,
45780,0.005236712284386158,
45781,0.005236712284386158,
45782,0.005236712284386158,
45783,0.005236712284386158,
45784,0.005236712284386158,
45785,0.005236466880887747,
45786,0.005236466880887747,
45787,0.005236466880887747,
45788,0.005236466880887747,
45789,0.005236466880887747,
45790,0.0052362242713570595,
45791,0.0052362242713570595,
45792,0.0052362242713570595,
45793,0.0052362242713570595,
45794,0.0052362242713570595,
45795,0.0052359821274876595,
45796,0.0052359821274876595,
45797,0.0052359821274876595,
45798,0.0052359821274876595,
45799,0.0052359821274876595,
45800,0.005235737655311823,
45801,0.005235737655311823,
45802,0.005235737655311823,
45803,0.005235737655311823,
45804,0.005235737655311823,
45805,0.005235494580119848,
45806,0.005235494580119848,
45807,0.005235494580119848,
45808,0.005235494580119848,
45809,0.005235494580119848,
45810,0.005235250107944012,
45811,0.005235250107944012,
45812,0.005235250107944012,
45813,0.005235250107944012,
45814,0.005235250107944012,
45815,0.004861078225076199,
45816,0.004861078225076199,
45817,0.004861078225076199,
45818,0.004861078225076199,
45819,0.004861078225076199,
45820,0.00486085144802928,
45821,0.00486085144802928,
45822,0.00486085144802928,
45823,0.00486085144802928,
45824,0.00486085144802928,
45825,0.004860626067966223,
45826,0.004860626067966223,
45827,0.004860626067966223,
45828,0.004860626067966223,
45829,0.004860626067966223,
45830,0.004860398359596729,
45831,0.004860398359596729,
45832,0.004860398359596729,
45833,0.004860398359596729,
45834,0.004860398359596729,
45835,0.004860173910856247,
45836,0.004860173910856247,
45837,0.004860173910856247,
45838,0.004860173910856247,
45839,0.004860173910856247,
45840,0.0048599462024867535,
45841,0.0048599462024867535,
45842,0.0048599462024867535,
45843,0.0048599462024867535,
45844,0.0048599462024867535,
45845,0.0048597208224236965,
45846,0.0048597208224236965,
45847,0.0048597208224236965,
45848,0.0048597208224236965,
45849,0.0048597208224236965,
45850,0.00485949357971549,
45851,0.00485949357971549,
45852,0.00485949357971549,
45853,0.00485949357971549,
45854,0.00485949357971549,
45855,0.004859268665313721,
45856,0.004859268665313721,
45857,0.004859268665313721,
45858,0.004859268665313721,
45859,0.004859268665313721,
45860,0.0048590414226055145,
45861,0.0048590414226055145,
45862,0.0048590414226055145,
45863,0.0048590414226055145,
45864,0.0048590414226055145,
45865,0.004858816042542458,
45866,0.004858816042542458,
45867,0.004858816042542458,
45868,0.004858816042542458,
45869,0.004858816042542458,
45870,0.004858589265495539,
45871,0.004858589265495539,
45872,0.004858589265495539,
45873,0.004858589265495539,
45874,0.004858589265495539,
45875,0.0048583634197711945,
45876,0.0048583634197711945,
45877,0.0048583634197711945,
45878,0.0048583634197711945,
45879,0.0048583634197711945,
45880,0.004858136642724276,
45881,0.004858136642724276,
45882,0.004858136642724276,
45883,0.004858136642724276,
45884,0.004858136642724276,
45885,0.004857911262661219,
45886,0.004857911262661219,
45887,0.004857911262661219,
45888,0.004857911262661219,
45889,0.004857911262661219,
45890,0.0048576840199530125,
45891,0.0048576840199530125,
45892,0.0048576840199530125,
45893,0.0048576840199530125,
45894,0.0048576840199530125,
45895,0.004857458174228668,
45896,0.004857458174228668,
45897,0.004857458174228668,
45898,0.004857458174228668,
45899,0.004857458174228668,
45900,0.004857231862843037,
45901,0.004857231862843037,
45902,0.004857231862843037,
45903,0.004857231862843037,
45904,0.004857231862843037,
45905,0.00485700648277998,
45906,0.00485700648277998,
45907,0.00485700648277998,
45908,0.00485700648277998,
45909,0.00485700648277998,
45910,0.004483180120587349,
45911,0.004483180120587349,
45912,0.004483180120587349,
45913,0.004483180120587349,
45914,0.004483180120587349,
45915,0.00448297243565321,
45916,0.00448297243565321,
45917,0.00448297243565321,
45918,0.00448297243565321,
45919,0.00448297243565321,
45920,0.004482762422412634,
45921,0.004482762422412634,
45922,0.004482762422412634,
45923,0.004482762422412634,
45924,0.004482762422412634,
45925,0.004482554737478495,
45926,0.004482554737478495,
45927,0.004482554737478495,
45928,0.004482554737478495,
45929,0.004482554737478495,
45930,0.004482344724237919,
45931,0.004482344724237919,
45932,0.004482344724237919,
45933,0.004482344724237919,
45934,0.004482344724237919,
45935,0.004482137504965067,
45936,0.004482137504965067,
45937,0.004482137504965067,
45938,0.004482137504965067,
45939,0.004482137504965067,
45940,0.004481927491724491,
45941,0.004481927491724491,
45942,0.004481927491724491,
45943,0.004481927491724491,
45944,0.004481927491724491,
45945,0.0044817193411290646,
45946,0.0044817193411290646,
45947,0.0044817193411290646,
45948,0.0044817193411290646,
45949,0.0044817193411290646,
45950,0.004481509793549776,
45951,0.004481509793549776,
45952,0.004481509793549776,
45953,0.004481509793549776,
45954,0.004481509793549776,
45955,0.0044813016429543495,
45956,0.0044813016429543495,
45957,0.0044813016429543495,
45958,0.0044813016429543495,
45959,0.0044813016429543495,
45960,0.004481092095375061,
