episode,q_loss
6615,837.2720947265625
6616,1946.399658203125
6617,1946.399658203125
6618,1946.399658203125
6619,1946.399658203125
6620,2546.14892578125
6621,2546.14892578125
6622,2546.14892578125
6623,2546.14892578125
6624,750.9105834960938
6625,750.9105834960938
6626,750.9105834960938
6627,750.9105834960938
6628,689.8740844726562
6629,689.8740844726562
6630,689.8740844726562
6631,689.8740844726562
6632,2599.1416015625
6633,2599.1416015625
6634,2599.1416015625
6635,2599.1416015625
6636,2661.58984375
6637,2661.58984375
6638,2661.58984375
6639,2661.58984375
6640,1972.34228515625
6641,1972.34228515625
6642,1972.34228515625
6643,1972.34228515625
6644,1226.78857421875
6645,1226.78857421875
6646,1226.78857421875
6647,1226.78857421875
6648,705.5407104492188
6649,705.5407104492188
6650,705.5407104492188
6651,705.5407104492188
6652,3259.686279296875
6653,3259.686279296875
6654,3259.686279296875
6655,3259.686279296875
6656,2537.029296875
6657,2537.029296875
6658,2537.029296875
6659,2537.029296875
6660,1866.2750244140625
6661,1866.2750244140625
6662,1866.2750244140625
6663,1866.2750244140625
6664,2603.305419921875
6665,2603.305419921875
6666,2603.305419921875
6667,2603.305419921875
6668,3709.6796875
6669,3709.6796875
6670,3709.6796875
6671,3709.6796875
6672,1972.841552734375
6673,1972.841552734375
6674,1972.841552734375
6675,1972.841552734375
6676,607.7305297851562
6677,607.7305297851562
6678,607.7305297851562
6679,607.7305297851562
6680,3043.881103515625
6681,3043.881103515625
6682,3043.881103515625
6683,3043.881103515625
6684,1916.0975341796875
6685,1916.0975341796875
6686,1916.0975341796875
6687,1916.0975341796875
6688,1910.2392578125
6689,1910.2392578125
6690,1910.2392578125
6691,1910.2392578125
6692,3101.718505859375
6693,3101.718505859375
6694,3101.718505859375
6695,3101.718505859375
6696,2550.690673828125
6697,2550.690673828125
6698,2550.690673828125
6699,2550.690673828125
6700,2568.822265625
6701,2568.822265625
6702,2568.822265625
6703,2568.822265625
6704,1926.59033203125
6705,1926.59033203125
6706,1926.59033203125
6707,1926.59033203125
6708,3055.23974609375
6709,3055.23974609375
6710,3055.23974609375
6711,3055.23974609375
6712,2620.95361328125
6713,2620.95361328125
6714,2620.95361328125
6715,2620.95361328125
6716,700.388427734375
6717,700.388427734375
6718,700.388427734375
6719,700.388427734375
6720,1453.39404296875
6721,1453.39404296875
6722,1453.39404296875
6723,1453.39404296875
6724,731.1063842773438
6725,731.1063842773438
6726,731.1063842773438
6727,731.1063842773438
6728,1994.551513671875
6729,1994.551513671875
6730,1994.551513671875
6731,1994.551513671875
6732,3849.203369140625
6733,3849.203369140625
6734,3849.203369140625
6735,3849.203369140625
6736,2080.068359375
6737,2080.068359375
6738,2080.068359375
6739,2080.068359375
6740,3759.529296875
6741,3759.529296875
6742,3759.529296875
6743,3759.529296875
6744,2041.322509765625
6745,2041.322509765625
6746,2041.322509765625
6747,2041.322509765625
6748,2029.7442626953125
6749,2029.7442626953125
6750,2029.7442626953125
6751,2029.7442626953125
6752,2677.602783203125
6753,2677.602783203125
6754,2677.602783203125
6755,2677.602783203125
6756,2019.3641357421875
6757,2019.3641357421875
6758,2019.3641357421875
6759,2019.3641357421875
6760,1380.326416015625
6761,1380.326416015625
6762,1380.326416015625
6763,1380.326416015625
6764,1465.0804443359375
6765,1465.0804443359375
6766,1465.0804443359375
6767,1465.0804443359375
6768,4522.9306640625
6769,4522.9306640625
6770,4522.9306640625
6771,4522.9306640625
6772,1228.560302734375
6773,1228.560302734375
6774,1228.560302734375
6775,1228.560302734375
6776,3228.47802734375
6777,3228.47802734375
6778,3228.47802734375
6779,3228.47802734375
6780,1345.753173828125
6781,1345.753173828125
6782,1345.753173828125
6783,1345.753173828125
6784,1263.3074951171875
6785,1263.3074951171875
6786,1263.3074951171875
6787,1263.3074951171875
6788,1295.01904296875
6789,1295.01904296875
6790,1295.01904296875
6791,1295.01904296875
6792,1590.6923828125
6793,1590.6923828125
6794,1590.6923828125
6795,1590.6923828125
6796,1316.09716796875
6797,1316.09716796875
6798,1316.09716796875
6799,1316.09716796875
6800,785.1964721679688
6801,785.1964721679688
6802,785.1964721679688
6803,785.1964721679688
6804,750.28857421875
6805,750.28857421875
6806,750.28857421875
6807,750.28857421875
6808,1340.78662109375
6809,1340.78662109375
6810,1340.78662109375
6811,1340.78662109375
6812,2114.485107421875
6813,2114.485107421875
6814,2114.485107421875
6815,2114.485107421875
6816,752.8935546875
6817,752.8935546875
6818,752.8935546875
6819,752.8935546875
6820,1319.9033203125
6821,1319.9033203125
6822,1319.9033203125
6823,1319.9033203125
6824,1239.944580078125
6825,1239.944580078125
6826,1239.944580078125
6827,1239.944580078125
6828,1204.3465576171875
6829,1204.3465576171875
6830,1204.3465576171875
6831,1204.3465576171875
6832,1637.403564453125
6833,1637.403564453125
6834,1637.403564453125
6835,1637.403564453125
6836,3163.248291015625
6837,3163.248291015625
6838,3163.248291015625
6839,3163.248291015625
6840,786.740234375
6841,786.740234375
6842,786.740234375
6843,786.740234375
6844,3996.22900390625
6845,3996.22900390625
6846,3996.22900390625
6847,3996.22900390625
6848,2575.2841796875
6849,2575.2841796875
6850,2575.2841796875
6851,2575.2841796875
6852,4186.52587890625
6853,4186.52587890625
6854,4186.52587890625
6855,4186.52587890625
6856,2663.595947265625
6857,2663.595947265625
6858,2663.595947265625
6859,2663.595947265625
6860,836.192626953125
6861,836.192626953125
6862,836.192626953125
6863,836.192626953125
6864,1489.541259765625
6865,1489.541259765625
6866,1489.541259765625
6867,1489.541259765625
6868,1459.224365234375
6869,1459.224365234375
6870,1459.224365234375
6871,1459.224365234375
6872,1992.5439453125
6873,1992.5439453125
6874,1992.5439453125
6875,1992.5439453125
6876,632.6049194335938
6877,632.6049194335938
6878,632.6049194335938
6879,632.6049194335938
6880,1329.3603515625
6881,1329.3603515625
6882,1329.3603515625
6883,1329.3603515625
6884,1965.2166748046875
6885,1965.2166748046875
6886,1965.2166748046875
6887,1965.2166748046875
6888,2074.92919921875
6889,2074.92919921875
6890,2074.92919921875
6891,2074.92919921875
6892,2223.37548828125
6893,2223.37548828125
6894,2223.37548828125
6895,2223.37548828125
6896,2244.32421875
6897,2244.32421875
6898,2244.32421875
6899,2244.32421875
6900,1658.16796875
6901,1658.16796875
6902,1658.16796875
6903,1658.16796875
6904,4110.92919921875
6905,4110.92919921875
6906,4110.92919921875
6907,4110.92919921875
6908,3555.17822265625
6909,3555.17822265625
6910,3555.17822265625
6911,3555.17822265625
6912,3618.50244140625
6913,3618.50244140625
6914,3618.50244140625
6915,3618.50244140625
6916,1462.425048828125
6917,1462.425048828125
6918,1462.425048828125
6919,1462.425048828125
6920,1494.3243408203125
6921,1494.3243408203125
6922,1494.3243408203125
6923,1494.3243408203125
6924,1303.917724609375
6925,1303.917724609375
6926,1303.917724609375
6927,1303.917724609375
6928,3952.47802734375
6929,3952.47802734375
6930,3952.47802734375
6931,3952.47802734375
6932,2745.20166015625
6933,2745.20166015625
6934,2745.20166015625
6935,2745.20166015625
6936,3942.97412109375
6937,3942.97412109375
6938,3942.97412109375
6939,3942.97412109375
6940,3187.49560546875
6941,3187.49560546875
6942,3187.49560546875
6943,3187.49560546875
6944,2789.811279296875
6945,2789.811279296875
6946,2789.811279296875
6947,2789.811279296875
6948,1433.1865234375
6949,1433.1865234375
6950,1433.1865234375
6951,1433.1865234375
6952,1529.5689697265625
6953,1529.5689697265625
6954,1529.5689697265625
6955,1529.5689697265625
6956,3305.2431640625
6957,3305.2431640625
6958,3305.2431640625
6959,3305.2431640625
6960,2628.208740234375
6961,2628.208740234375
6962,2628.208740234375
6963,2628.208740234375
6964,4032.1748046875
6965,4032.1748046875
6966,4032.1748046875
6967,4032.1748046875
6968,2894.853271484375
6969,2894.853271484375
6970,2894.853271484375
6971,2894.853271484375
6972,723.071533203125
6973,723.071533203125
6974,723.071533203125
6975,723.071533203125
6976,2674.63134765625
6977,2674.63134765625
6978,2674.63134765625
6979,2674.63134765625
6980,3329.1337890625
6981,3329.1337890625
6982,3329.1337890625
6983,3329.1337890625
6984,766.9647216796875
6985,766.9647216796875
6986,766.9647216796875
6987,766.9647216796875
6988,1244.634033203125
6989,1244.634033203125
6990,1244.634033203125
6991,1244.634033203125
6992,1459.8758544921875
6993,1459.8758544921875
6994,1459.8758544921875
6995,1459.8758544921875
6996,2024.5411376953125
6997,2024.5411376953125
6998,2024.5411376953125
6999,2024.5411376953125
7000,3629.365966796875
7001,3629.365966796875
7002,3629.365966796875
7003,3629.365966796875
7004,3339.37841796875
7005,3339.37841796875
7006,3339.37841796875
7007,3339.37841796875
7008,2756.152099609375
7009,2756.152099609375
7010,2756.152099609375
7011,2756.152099609375
7012,3364.962158203125
7013,3364.962158203125
7014,3364.962158203125
7015,3364.962158203125
7016,1794.9000244140625
7017,1794.9000244140625
7018,1794.9000244140625
7019,1794.9000244140625
7020,2718.9609375
7021,2718.9609375
7022,2718.9609375
7023,2718.9609375
7024,2301.993896484375
7025,2301.993896484375
7026,2301.993896484375
7027,2301.993896484375
7028,1564.99267578125
7029,1564.99267578125
7030,1564.99267578125
7031,1564.99267578125
7032,4407.18017578125
7033,4407.18017578125
7034,4407.18017578125
7035,4407.18017578125
7036,1972.455078125
7037,1972.455078125
7038,1972.455078125
7039,1972.455078125
7040,1682.028076171875
7041,1682.028076171875
7042,1682.028076171875
7043,1682.028076171875
7044,1591.029296875
7045,1591.029296875
7046,1591.029296875
7047,1591.029296875
7048,2510.37451171875
7049,2510.37451171875
7050,2510.37451171875
7051,2510.37451171875
7052,4997.39599609375
7053,4997.39599609375
7054,4997.39599609375
7055,4997.39599609375
7056,3118.950439453125
7057,3118.950439453125
7058,3118.950439453125
7059,3118.950439453125
7060,2104.336669921875
7061,2104.336669921875
7062,2104.336669921875
7063,2104.336669921875
7064,1601.3743896484375
7065,1601.3743896484375
7066,1601.3743896484375
7067,1601.3743896484375
7068,2275.505859375
7069,2275.505859375
7070,2275.505859375
7071,2275.505859375
7072,2830.18505859375
7073,2830.18505859375
7074,2830.18505859375
7075,2830.18505859375
7076,1439.9609375
7077,1439.9609375
7078,1439.9609375
7079,1439.9609375
7080,1837.542236328125
7081,1837.542236328125
7082,1837.542236328125
7083,1837.542236328125
7084,984.2984619140625
7085,984.2984619140625
7086,984.2984619140625
7087,984.2984619140625
7088,1667.747802734375
7089,1667.747802734375
7090,1667.747802734375
7091,1667.747802734375
7092,1505.10546875
7093,1505.10546875
7094,1505.10546875
7095,1505.10546875
7096,3445.474365234375
7097,3445.474365234375
7098,3445.474365234375
7099,3445.474365234375
7100,1692.18408203125
7101,1692.18408203125
7102,1692.18408203125
7103,1692.18408203125
7104,2913.39501953125
7105,2913.39501953125
7106,2913.39501953125
7107,2913.39501953125
7108,1484.181884765625
7109,1484.181884765625
7110,1484.181884765625
7111,1484.181884765625
7112,2985.776611328125
7113,2985.776611328125
7114,2985.776611328125
7115,2985.776611328125
7116,4305.4296875
7117,4305.4296875
7118,4305.4296875
7119,4305.4296875
7120,2759.1142578125
7121,2759.1142578125
7122,2759.1142578125
7123,2759.1142578125
7124,1404.4193115234375
7125,1404.4193115234375
7126,1404.4193115234375
7127,1404.4193115234375
7128,3291.66796875
7129,3291.66796875
7130,3291.66796875
7131,3291.66796875
7132,1392.7960205078125
7133,1392.7960205078125
7134,1392.7960205078125
7135,1392.7960205078125
7136,1985.1690673828125
7137,1985.1690673828125
7138,1985.1690673828125
7139,1985.1690673828125
7140,1364.74365234375
7141,1364.74365234375
7142,1364.74365234375
7143,1364.74365234375
7144,3967.654296875
7145,3967.654296875
7146,3967.654296875
7147,3967.654296875
7148,1277.602294921875
7149,1277.602294921875
7150,1277.602294921875
7151,1277.602294921875
7152,1220.386474609375
7153,1220.386474609375
7154,1220.386474609375
7155,1220.386474609375
7156,4829.9326171875
7157,4829.9326171875
7158,4829.9326171875
7159,4829.9326171875
7160,3460.137451171875
7161,3460.137451171875
7162,3460.137451171875
7163,3460.137451171875
7164,834.3968505859375
7165,834.3968505859375
7166,834.3968505859375
7167,834.3968505859375
7168,824.5172119140625
7169,824.5172119140625
7170,824.5172119140625
7171,824.5172119140625
7172,4119.3447265625
7173,4119.3447265625
7174,4119.3447265625
7175,4119.3447265625
7176,3368.2412109375
7177,3368.2412109375
7178,3368.2412109375
7179,3368.2412109375
7180,1535.848876953125
7181,1535.848876953125
7182,1535.848876953125
7183,1535.848876953125
7184,755.1971435546875
7185,755.1971435546875
7186,755.1971435546875
7187,755.1971435546875
7188,649.3084716796875
7189,649.3084716796875
7190,649.3084716796875
7191,649.3084716796875
7192,2571.30322265625
7193,2571.30322265625
7194,2571.30322265625
7195,2571.30322265625
7196,2059.182373046875
7197,2059.182373046875
7198,2059.182373046875
7199,2059.182373046875
7200,3336.688720703125
7201,3336.688720703125
7202,3336.688720703125
7203,3336.688720703125
7204,2366.05224609375
7205,2366.05224609375
7206,2366.05224609375
7207,2366.05224609375
7208,3819.14599609375
7209,3819.14599609375
7210,3819.14599609375
7211,3819.14599609375
7212,1484.4130859375
7213,1484.4130859375
7214,1484.4130859375
7215,1484.4130859375
7216,4055.8427734375
7217,4055.8427734375
7218,4055.8427734375
7219,4055.8427734375
7220,4910.39404296875
7221,4910.39404296875
7222,4910.39404296875
7223,4910.39404296875
7224,1561.71337890625
7225,1561.71337890625
7226,1561.71337890625
7227,1561.71337890625
7228,855.2941284179688
7229,855.2941284179688
7230,855.2941284179688
7231,855.2941284179688
7232,1566.624267578125
7233,1566.624267578125
7234,1566.624267578125
7235,1566.624267578125
7236,2716.08447265625
7237,2716.08447265625
7238,2716.08447265625
7239,2716.08447265625
7240,3497.46484375
7241,3497.46484375
7242,3497.46484375
7243,3497.46484375
7244,1407.939453125
7245,1407.939453125
7246,1407.939453125
7247,1407.939453125
7248,2834.432373046875
7249,2834.432373046875
7250,2834.432373046875
7251,2834.432373046875
7252,1423.89892578125
7253,1423.89892578125
7254,1423.89892578125
7255,1423.89892578125
7256,2222.369384765625
7257,2222.369384765625
7258,2222.369384765625
7259,2222.369384765625
7260,2814.73193359375
7261,2814.73193359375
7262,2814.73193359375
7263,2814.73193359375
7264,2242.51806640625
7265,2242.51806640625
7266,2242.51806640625
7267,2242.51806640625
7268,1516.022705078125
7269,1516.022705078125
7270,1516.022705078125
7271,1516.022705078125
7272,2918.009765625
7273,2918.009765625
7274,2918.009765625
7275,2918.009765625
7276,1572.6552734375
7277,1572.6552734375
7278,1572.6552734375
7279,1572.6552734375
7280,3394.20751953125
7281,3394.20751953125
7282,3394.20751953125
7283,3394.20751953125
7284,796.156982421875
7285,796.156982421875
7286,796.156982421875
7287,796.156982421875
7288,4049.470947265625
7289,4049.470947265625
7290,4049.470947265625
7291,4049.470947265625
7292,1664.1923828125
7293,1664.1923828125
7294,1664.1923828125
7295,1664.1923828125
7296,2893.42919921875
7297,2893.42919921875
7298,2893.42919921875
7299,2893.42919921875
7300,1589.9217529296875
7301,1589.9217529296875
7302,1589.9217529296875
7303,1589.9217529296875
7304,1587.1767578125
7305,1587.1767578125
7306,1587.1767578125
7307,1587.1767578125
7308,2223.840087890625
7309,2223.840087890625
7310,2223.840087890625
7311,2223.840087890625
7312,1551.64404296875
7313,1551.64404296875
7314,1551.64404296875
7315,1551.64404296875
7316,1327.62353515625
7317,1327.62353515625
7318,1327.62353515625
7319,1327.62353515625
7320,2100.009765625
7321,2100.009765625
7322,2100.009765625
7323,2100.009765625
7324,3953.34375
7325,3953.34375
7326,3953.34375
7327,3953.34375
7328,3487.19287109375
7329,3487.19287109375
7330,3487.19287109375
7331,3487.19287109375
7332,696.0442504882812
7333,696.0442504882812
7334,696.0442504882812
7335,696.0442504882812
7336,722.3598022460938
7337,722.3598022460938
7338,722.3598022460938
7339,722.3598022460938
7340,1238.937255859375
7341,1238.937255859375
7342,1238.937255859375
7343,1238.937255859375
7344,2017.947265625
7345,2017.947265625
7346,2017.947265625
7347,2017.947265625
7348,1464.165771484375
7349,1464.165771484375
7350,1464.165771484375
7351,1464.165771484375
7352,1397.2080078125
7353,1397.2080078125
7354,1397.2080078125
7355,1397.2080078125
7356,1846.9608154296875
7357,1846.9608154296875
7358,1846.9608154296875
7359,1846.9608154296875
7360,3477.10791015625
7361,3477.10791015625
7362,3477.10791015625
7363,3477.10791015625
7364,2729.905029296875
7365,2729.905029296875
7366,2729.905029296875
7367,2729.905029296875
7368,2739.8203125
7369,2739.8203125
7370,2739.8203125
7371,2739.8203125
7372,2760.30615234375
7373,2760.30615234375
