episode,policy_loss,entropy
36345,4.250276565551758,
36346,4.250276565551758,
36347,4.250276565551758,
36348,4.250276565551758,
36349,4.250276565551758,
36350,4.182015419006348,
36351,4.182015419006348,
36352,4.182015419006348,
36353,4.182015419006348,
36354,4.182015419006348,
36355,4.115972995758057,
36356,4.115972995758057,
36357,4.115972995758057,
36358,4.115972995758057,
36359,4.115972995758057,
36360,4.051654815673828,
36361,4.051654815673828,
36362,4.051654815673828,
36363,4.051654815673828,
36364,4.051654815673828,
36365,3.9890618324279785,
36366,3.9890618324279785,
36367,3.9890618324279785,
36368,3.9890618324279785,
36369,3.9890618324279785,
36370,3.928194761276245,
36371,3.928194761276245,
36372,3.928194761276245,
36373,3.928194761276245,
36374,3.928194761276245,
36375,3.8688061237335205,
36376,3.8688061237335205,
36377,3.8688061237335205,
36378,3.8688061237335205,
36379,3.8688061237335205,
36380,3.811142683029175,
36381,3.811142683029175,
36382,3.811142683029175,
36383,3.811142683029175,
36384,3.811142683029175,
36385,3.7547106742858887,
36386,3.7547106742858887,
36387,3.7547106742858887,
36388,3.7547106742858887,
36389,3.7547106742858887,
36390,3.7000033855438232,
36391,3.7000033855438232,
36392,3.7000033855438232,
36393,3.7000033855438232,
36394,3.7000033855438232,
36395,3.64652943611145,
36396,3.64652943611145,
36397,3.64652943611145,
36398,3.64652943611145,
36399,3.64652943611145,
36400,3.5942866802215576,
36401,3.5942866802215576,
36402,3.5942866802215576,
36403,3.5942866802215576,
36404,3.5942866802215576,
36405,3.543522596359253,
36406,3.543522596359253,
36407,3.543522596359253,
36408,3.543522596359253,
36409,3.543522596359253,
36410,3.4939913749694824,
36411,3.4939913749694824,
36412,3.4939913749694824,
36413,3.4939913749694824,
36414,3.4939913749694824,
36415,3.445446014404297,
36416,3.445446014404297,
36417,3.445446014404297,
36418,3.445446014404297,
36419,3.445446014404297,
36420,3.39813232421875,
36421,3.39813232421875,
36422,3.39813232421875,
36423,3.39813232421875,
36424,3.39813232421875,
36425,3.35205078125,
36426,3.35205078125,
36427,3.35205078125,
36428,3.35205078125,
36429,3.35205078125,
36430,3.306708574295044,
36431,3.306708574295044,
36432,3.306708574295044,
36433,3.306708574295044,
36434,3.306708574295044,
36435,3.262598752975464,
36436,3.262598752975464,
36437,3.262598752975464,
36438,3.262598752975464,
36439,3.262598752975464,
36440,3.2194747924804688,
36441,3.2194747924804688,
36442,3.2194747924804688,
36443,3.2194747924804688,
36444,3.2194747924804688,
36445,426.6394958496094,
36446,426.6394958496094,
36447,426.6394958496094,
36448,426.6394958496094,
36449,426.6394958496094,
36450,3.6551876068115234,
36451,3.6551876068115234,
36452,3.6551876068115234,
36453,3.6551876068115234,
36454,3.6551876068115234,
36455,3.6012237071990967,
36456,3.6012237071990967,
36457,3.6012237071990967,
36458,3.6012237071990967,
36459,3.6012237071990967,
36460,3.548492431640625,
36461,3.548492431640625,
36462,3.548492431640625,
36463,3.548492431640625,
36464,3.548492431640625,
36465,256.3399353027344,
36466,256.3399353027344,
36467,256.3399353027344,
36468,256.3399353027344,
36469,256.3399353027344,
36470,3.9607911109924316,
36471,3.9607911109924316,
36472,3.9607911109924316,
36473,3.9607911109924316,
36474,3.9607911109924316,
36475,3.895989179611206,
36476,3.895989179611206,
36477,3.895989179611206,
36478,3.895989179611206,
36479,3.895989179611206,
36480,3.833405017852783,
36481,3.833405017852783,
36482,3.833405017852783,
36483,3.833405017852783,
36484,3.833405017852783,
36485,3.772545337677002,
36486,3.772545337677002,
36487,3.772545337677002,
36488,3.772545337677002,
36489,3.772545337677002,
36490,3.713409900665283,
36491,3.713409900665283,
36492,3.713409900665283,
36493,3.713409900665283,
36494,3.713409900665283,
36495,3.6560001373291016,
36496,3.6560001373291016,
36497,3.6560001373291016,
36498,3.6560001373291016,
36499,3.6560001373291016,
36500,-0.12477006763219833,
36501,-0.12477006763219833,
36502,-0.12477006763219833,
36503,-0.12477006763219833,
36504,-0.12477006763219833,
36505,3.6557536125183105,
36506,3.6557536125183105,
36507,3.6557536125183105,
36508,3.6557536125183105,
36509,3.6557536125183105,
36510,3.599329710006714,
36511,3.599329710006714,
36512,3.599329710006714,
36513,3.599329710006714,
36514,3.599329710006714,
36515,3.5443835258483887,
36516,3.5443835258483887,
36517,3.5443835258483887,
36518,3.5443835258483887,
36519,3.5443835258483887,
36520,3.4909164905548096,
36521,3.4909164905548096,
36522,3.4909164905548096,
36523,3.4909164905548096,
36524,3.4909164905548096,
36525,3.4386818408966064,
36526,3.4386818408966064,
36527,3.4386818408966064,
36528,3.4386818408966064,
36529,3.4386818408966064,
36530,3.3879246711730957,
36531,3.3879246711730957,
36532,3.3879246711730957,
36533,3.3879246711730957,
36534,3.3879246711730957,
36535,3.3386459350585938,
36536,3.3386459350585938,
36537,3.3386459350585938,
36538,3.3386459350585938,
36539,3.3386459350585938,
36540,3.2903530597686768,
36541,3.2903530597686768,
36542,3.2903530597686768,
36543,3.2903530597686768,
36544,3.2903530597686768,
36545,3.2432925701141357,
36546,3.2432925701141357,
36547,3.2432925701141357,
36548,3.2432925701141357,
36549,3.2432925701141357,
36550,3.1977100372314453,
36551,3.1977100372314453,
36552,3.1977100372314453,
36553,3.1977100372314453,
36554,3.1977100372314453,
36555,3.152866840362549,
36556,3.152866840362549,
36557,3.152866840362549,
36558,3.152866840362549,
36559,3.152866840362549,
36560,3.1092560291290283,
36561,3.1092560291290283,
36562,3.1092560291290283,
36563,3.1092560291290283,
36564,3.1092560291290283,
36565,3.0666301250457764,
36566,3.0666301250457764,
36567,3.0666301250457764,
36568,3.0666301250457764,
36569,3.0666301250457764,
36570,3.0249900817871094,
36571,3.0249900817871094,
36572,3.0249900817871094,
36573,3.0249900817871094,
36574,3.0249900817871094,
36575,2.9843361377716064,
36576,2.9843361377716064,
36577,2.9843361377716064,
36578,2.9843361377716064,
36579,2.9843361377716064,
36580,2.9444220066070557,
36581,2.9444220066070557,
36582,2.9444220066070557,
36583,2.9444220066070557,
36584,2.9444220066070557,
36585,2.9057388305664062,
36586,2.9057388305664062,
36587,2.9057388305664062,
36588,2.9057388305664062,
36589,2.9057388305664062,
36590,2.867548704147339,
36591,2.867548704147339,
36592,2.867548704147339,
36593,2.867548704147339,
36594,2.867548704147339,
36595,2.8305907249450684,
36596,2.8305907249450684,
36597,2.8305907249450684,
36598,2.8305907249450684,
36599,2.8305907249450684,
36600,2.7941250801086426,
36601,2.7941250801086426,
36602,2.7941250801086426,
36603,2.7941250801086426,
36604,2.7941250801086426,
36605,2.758645534515381,
36606,2.758645534515381,
36607,2.758645534515381,
36608,2.758645534515381,
36609,2.758645534515381,
36610,326.4107666015625,
36611,326.4107666015625,
36612,326.4107666015625,
36613,326.4107666015625,
36614,326.4107666015625,
36615,3.1809916496276855,
36616,3.1809916496276855,
36617,3.1809916496276855,
36618,3.1809916496276855,
36619,3.1809916496276855,
36620,3.134674310684204,
36621,3.134674310684204,
36622,3.134674310684204,
36623,3.134674310684204,
36624,3.134674310684204,
36625,559.3329467773438,
36626,559.3329467773438,
36627,559.3329467773438,
36628,559.3329467773438,
36629,559.3329467773438,
36630,4.348306655883789,
36631,4.348306655883789,
36632,4.348306655883789,
36633,4.348306655883789,
36634,4.348306655883789,
36635,4.267751216888428,
36636,4.267751216888428,
36637,4.267751216888428,
36638,4.267751216888428,
36639,4.267751216888428,
36640,4.189659118652344,
36641,4.189659118652344,
36642,4.189659118652344,
36643,4.189659118652344,
36644,4.189659118652344,
36645,4.11427640914917,
36646,4.11427640914917,
36647,4.11427640914917,
36648,4.11427640914917,
36649,4.11427640914917,
36650,4.0413594245910645,
36651,4.0413594245910645,
36652,4.0413594245910645,
36653,4.0413594245910645,
36654,4.0413594245910645,
36655,3.9709038734436035,
36656,3.9709038734436035,
36657,3.9709038734436035,
36658,3.9709038734436035,
36659,3.9709038734436035,
36660,3.9024200439453125,
36661,3.9024200439453125,
36662,3.9024200439453125,
36663,3.9024200439453125,
36664,3.9024200439453125,
36665,3.835906505584717,
36666,3.835906505584717,
36667,3.835906505584717,
36668,3.835906505584717,
36669,3.835906505584717,
36670,3.7716097831726074,
36671,3.7716097831726074,
36672,3.7716097831726074,
36673,3.7716097831726074,
36674,3.7716097831726074,
36675,3.709038257598877,
36676,3.709038257598877,
36677,3.709038257598877,
36678,3.709038257598877,
36679,3.709038257598877,
36680,3.648437023162842,
36681,3.648437023162842,
36682,3.648437023162842,
36683,3.648437023162842,
36684,3.648437023162842,
36685,3.5895607471466064,
36686,3.5895607471466064,
36687,3.5895607471466064,
36688,3.5895607471466064,
36689,3.5895607471466064,
36690,3.5324082374572754,
36691,3.5324082374572754,
36692,3.5324082374572754,
36693,3.5324082374572754,
36694,3.5324082374572754,
36695,3.4767348766326904,
36696,3.4767348766326904,
36697,3.4767348766326904,
36698,3.4767348766326904,
36699,3.4767348766326904,
36700,3.422539234161377,
36701,3.422539234161377,
36702,3.422539234161377,
36703,3.422539234161377,
36704,3.422539234161377,
36705,3.369821071624756,
36706,3.369821071624756,
36707,3.369821071624756,
36708,3.369821071624756,
36709,3.369821071624756,
36710,3.3185818195343018,
36711,3.3185818195343018,
36712,3.3185818195343018,
36713,3.3185818195343018,
36714,3.3185818195343018,
36715,3.2688205242156982,
36716,3.2688205242156982,
36717,3.2688205242156982,
36718,3.2688205242156982,
36719,3.2688205242156982,
36720,3.2200443744659424,
36721,3.2200443744659424,
36722,3.2200443744659424,
36723,3.2200443744659424,
36724,3.2200443744659424,
36725,3.1727466583251953,
36726,3.1727466583251953,
36727,3.1727466583251953,
36728,3.1727466583251953,
36729,3.1727466583251953,
36730,509.4132385253906,
36731,509.4132385253906,
36732,509.4132385253906,
36733,509.4132385253906,
36734,509.4132385253906,
36735,3.4871788024902344,
36736,3.4871788024902344,
36737,3.4871788024902344,
36738,3.4871788024902344,
36739,3.4871788024902344,
36740,5.416512966156006,
36741,5.416512966156006,
36742,5.416512966156006,
36743,5.416512966156006,
36744,5.416512966156006,
36745,3.3859333992004395,
36746,3.3859333992004395,
36747,3.3859333992004395,
36748,3.3859333992004395,
36749,3.3859333992004395,
36750,3.332972288131714,
36751,3.332972288131714,
36752,3.332972288131714,
36753,3.332972288131714,
36754,3.332972288131714,
36755,3.2814888954162598,
36756,3.2814888954162598,
36757,3.2814888954162598,
36758,3.2814888954162598,
36759,3.2814888954162598,
36760,347.531494140625,
36761,347.531494140625,
36762,347.531494140625,
36763,347.531494140625,
36764,347.531494140625,
36765,3.9817748069763184,
36766,3.9817748069763184,
36767,3.9817748069763184,
36768,3.9817748069763184,
36769,3.9817748069763184,
36770,3.908865451812744,
36771,3.908865451812744,
36772,3.908865451812744,
36773,3.908865451812744,
36774,3.908865451812744,
36775,3.8384196758270264,
36776,3.8384196758270264,
36777,3.8384196758270264,
36778,3.8384196758270264,
36779,3.8384196758270264,
36780,3.769944429397583,
36781,3.769944429397583,
36782,3.769944429397583,
36783,3.769944429397583,
36784,3.769944429397583,
36785,3.703933000564575,
36786,3.703933000564575,
36787,3.703933000564575,
36788,3.703933000564575,
36789,3.703933000564575,
36790,3.6398911476135254,
36791,3.6398911476135254,
36792,3.6398911476135254,
36793,3.6398911476135254,
36794,3.6398911476135254,
36795,3.5778205394744873,
36796,3.5778205394744873,
36797,3.5778205394744873,
36798,3.5778205394744873,
36799,3.5778205394744873,
36800,3.517474412918091,
36801,3.517474412918091,
36802,3.517474412918091,
36803,3.517474412918091,
36804,3.517474412918091,
36805,3.4590981006622314,
36806,3.4590981006622314,
36807,3.4590981006622314,
36808,3.4590981006622314,
36809,3.4590981006622314,
36810,3.402447462081909,
36811,3.402447462081909,
36812,3.402447462081909,
36813,3.402447462081909,
36814,3.402447462081909,
36815,3.347273588180542,
36816,3.347273588180542,
36817,3.347273588180542,
36818,3.347273588180542,
36819,3.347273588180542,
36820,3.2938244342803955,
36821,3.2938244342803955,
36822,3.2938244342803955,
36823,3.2938244342803955,
36824,3.2938244342803955,
36825,3.2416064739227295,
36826,3.2416064739227295,
36827,3.2416064739227295,
36828,3.2416064739227295,
36829,3.2416064739227295,
36830,3.191112995147705,
36831,3.191112995147705,
36832,3.191112995147705,
36833,3.191112995147705,
36834,3.191112995147705,
36835,3.141850709915161,
36836,3.141850709915161,
36837,3.141850709915161,
36838,3.141850709915161,
36839,3.141850709915161,
36840,3.094066619873047,
36841,3.094066619873047,
36842,3.094066619873047,
36843,3.094066619873047,
36844,3.094066619873047,
36845,3.047267436981201,
36846,3.047267436981201,
36847,3.047267436981201,
36848,3.047267436981201,
36849,3.047267436981201,
36850,3.0019466876983643,
36851,3.0019466876983643,
36852,3.0019466876983643,
36853,3.0019466876983643,
36854,3.0019466876983643,
36855,2.957611083984375,
36856,2.957611083984375,
36857,2.957611083984375,
36858,2.957611083984375,
36859,2.957611083984375,
36860,2.9145069122314453,
36861,2.9145069122314453,
36862,2.9145069122314453,
36863,2.9145069122314453,
36864,2.9145069122314453,
36865,2.8723886013031006,
36866,2.8723886013031006,
36867,2.8723886013031006,
36868,2.8723886013031006,
36869,2.8723886013031006,
36870,2.831254720687866,
36871,2.831254720687866,
36872,2.831254720687866,
36873,2.831254720687866,
36874,2.831254720687866,
36875,2.791353225708008,
36876,2.791353225708008,
36877,2.791353225708008,
36878,2.791353225708008,
36879,2.791353225708008,
36880,2.752190351486206,
36881,2.752190351486206,
36882,2.752190351486206,
36883,2.752190351486206,
36884,2.752190351486206,
36885,2.714012622833252,
36886,2.714012622833252,
36887,2.714012622833252,
36888,2.714012622833252,
36889,2.714012622833252,
36890,2.6768202781677246,
36891,2.6768202781677246,
36892,2.6768202781677246,
36893,2.6768202781677246,
36894,2.6768202781677246,
36895,2.640367031097412,
36896,2.640367031097412,
36897,2.640367031097412,
36898,2.640367031097412,
36899,2.640367031097412,
36900,2.6048989295959473,
36901,2.6048989295959473,
36902,2.6048989295959473,
36903,2.6048989295959473,
36904,2.6048989295959473,
36905,2.5701699256896973,
36906,2.5701699256896973,
36907,2.5701699256896973,
36908,2.5701699256896973,
36909,2.5701699256896973,
36910,2.5361809730529785,
36911,2.5361809730529785,
36912,2.5361809730529785,
36913,2.5361809730529785,
36914,2.5361809730529785,
36915,2.502929449081421,
36916,2.502929449081421,
36917,2.502929449081421,
36918,2.502929449081421,
36919,2.502929449081421,
36920,2.4704174995422363,
36921,2.4704174995422363,
36922,2.4704174995422363,
36923,2.4704174995422363,
36924,2.4704174995422363,
36925,2.4386444091796875,
36926,2.4386444091796875,
36927,2.4386444091796875,
36928,2.4386444091796875,
36929,2.4386444091796875,
36930,2.4076104164123535,
36931,2.4076104164123535,
36932,2.4076104164123535,
36933,2.4076104164123535,
36934,2.4076104164123535,
36935,2.377068519592285,
36936,2.377068519592285,
36937,2.377068519592285,
36938,2.377068519592285,
36939,2.377068519592285,
36940,2.3472659587860107,
36941,2.3472659587860107,
36942,2.3472659587860107,
36943,2.3472659587860107,
36944,2.3472659587860107,
36945,2.318202257156372,
36946,2.318202257156372,
36947,2.318202257156372,
36948,2.318202257156372,
36949,2.318202257156372,
36950,2.289630889892578,
36951,2.289630889892578,
36952,2.289630889892578,
36953,2.289630889892578,
36954,2.289630889892578,
36955,2.2615528106689453,
36956,2.2615528106689453,
36957,2.2615528106689453,
36958,2.2615528106689453,
36959,2.2615528106689453,
36960,2.2339673042297363,
36961,2.2339673042297363,
36962,2.2339673042297363,
36963,2.2339673042297363,
36964,2.2339673042297363,
36965,2.207120418548584,
36966,2.207120418548584,
36967,2.207120418548584,
36968,2.207120418548584,
36969,2.207120418548584,
36970,2.1807665824890137,
36971,2.1807665824890137,
36972,2.1807665824890137,
36973,2.1807665824890137,
36974,2.1807665824890137,
36975,2.154904842376709,
36976,2.154904842376709,
36977,2.154904842376709,
36978,2.154904842376709,
36979,2.154904842376709,
36980,538.6395263671875,
36981,538.6395263671875,
36982,538.6395263671875,
36983,538.6395263671875,
36984,538.6395263671875,
36985,3.117971181869507,
36986,3.117971181869507,
36987,3.117971181869507,
36988,3.117971181869507,
36989,3.117971181869507,
36990,3.0704407691955566,
36991,3.0704407691955566,
36992,3.0704407691955566,
36993,3.0704407691955566,
36994,3.0704407691955566,
36995,3.023895740509033,
36996,3.023895740509033,
36997,3.023895740509033,
36998,3.023895740509033,
36999,3.023895740509033,
37000,-0.15478143095970154,
37001,-0.15478143095970154,
37002,-0.15478143095970154,
37003,-0.15478143095970154,
37004,-0.15478143095970154,
37005,3.0236496925354004,
37006,3.0236496925354004,
37007,3.0236496925354004,
37008,3.0236496925354004,
37009,3.0236496925354004,
37010,2.977843761444092,
37011,2.977843761444092,
37012,2.977843761444092,
37013,2.977843761444092,
37014,2.977843761444092,
37015,2.9335150718688965,
37016,2.9335150718688965,
37017,2.9335150718688965,
37018,2.9335150718688965,
37019,2.9335150718688965,
37020,2.889925479888916,
37021,2.889925479888916,
37022,2.889925479888916,
37023,2.889925479888916,
37024,2.889925479888916,
37025,2.847813367843628,
37026,2.847813367843628,
37027,2.847813367843628,
37028,2.847813367843628,
37029,2.847813367843628,
37030,2.8066868782043457,
37031,2.8066868782043457,
37032,2.8066868782043457,
37033,2.8066868782043457,
37034,2.8066868782043457,
37035,2.766298770904541,
37036,2.766298770904541,
37037,2.766298770904541,
37038,2.766298770904541,
37039,2.766298770904541,
37040,2.727142333984375,
37041,2.727142333984375,
37042,2.727142333984375,
37043,2.727142333984375,
37044,2.727142333984375,
37045,2.6889710426330566,
37046,2.6889710426330566,
37047,2.6889710426330566,
37048,2.6889710426330566,
37049,2.6889710426330566,
37050,2.6515378952026367,
37051,2.6515378952026367,
37052,2.6515378952026367,
37053,2.6515378952026367,
37054,2.6515378952026367,
37055,2.615090847015381,
37056,2.615090847015381,
37057,2.615090847015381,
37058,2.615090847015381,
37059,2.615090847015381,
37060,2.5793821811676025,
37061,2.5793821811676025,
37062,2.5793821811676025,
37063,2.5793821811676025,
37064,2.5793821811676025,
37065,2.544658660888672,
37066,2.544658660888672,
37067,2.544658660888672,
37068,2.544658660888672,
37069,2.544658660888672,
37070,2.510427713394165,
37071,2.510427713394165,
37072,2.510427713394165,
37073,2.510427713394165,
37074,2.510427713394165,
37075,2.477182388305664,
37076,2.477182388305664,
37077,2.477182388305664,
37078,2.477182388305664,
37079,2.477182388305664,
37080,2.4446752071380615,
37081,2.4446752071380615,
37082,2.4446752071380615,
37083,2.4446752071380615,
37084,2.4446752071380615,
37085,2.4129068851470947,
37086,2.4129068851470947,
37087,2.4129068851470947,
37088,2.4129068851470947,
37089,2.4129068851470947,
37090,2.3816323280334473,
37091,2.3816323280334473,
37092,2.3816323280334473,
37093,2.3816323280334473,
37094,2.3816323280334473,
37095,2.351095676422119,
37096,2.351095676422119,
37097,2.351095676422119,
37098,2.351095676422119,
37099,2.351095676422119,
37100,2.3215441703796387,
37101,2.3215441703796387,
37102,2.3215441703796387,
37103,2.3215441703796387,
37104,2.3215441703796387,
37105,2.29223895072937,
37106,2.29223895072937,
37107,2.29223895072937,
37108,2.29223895072937,
37109,2.29223895072937,
37110,2.2636728286743164,
37111,2.2636728286743164,
37112,2.2636728286743164,
37113,2.2636728286743164,
37114,2.2636728286743164,
37115,2.2355988025665283,
37116,2.2355988025665283,
37117,2.2355988025665283,
37118,2.2355988025665283,
37119,2.2355988025665283,
37120,2.208017587661743,
37121,2.208017587661743,
37122,2.208017587661743,
37123,2.208017587661743,
37124,2.208017587661743,
37125,2.1811749935150146,
37126,2.1811749935150146,
37127,2.1811749935150146,
37128,2.1811749935150146,
37129,2.1811749935150146,
37130,2.154825210571289,
37131,2.154825210571289,
37132,2.154825210571289,
37133,2.154825210571289,
37134,2.154825210571289,
37135,2.12921404838562,
37136,2.12921404838562,
37137,2.12921404838562,
37138,2.12921404838562,
37139,2.12921404838562,
37140,2.103849411010742,
37141,2.103849411010742,
37142,2.103849411010742,
37143,2.103849411010742,
37144,2.103849411010742,
37145,2.078977584838867,
37146,2.078977584838867,
37147,2.078977584838867,
37148,2.078977584838867,
37149,2.078977584838867,
37150,2.0545976161956787,
37151,2.0545976161956787,
37152,2.0545976161956787,
37153,2.0545976161956787,
37154,2.0545976161956787,
37155,2.0307106971740723,
37156,2.0307106971740723,
37157,2.0307106971740723,
37158,2.0307106971740723,
37159,2.0307106971740723,
37160,2.0073163509368896,
37161,2.0073163509368896,
37162,2.0073163509368896,
37163,2.0073163509368896,
37164,2.0073163509368896,
37165,1.984168291091919,
37166,1.984168291091919,
37167,1.984168291091919,
37168,1.984168291091919,
37169,1.984168291091919,
37170,1.961512565612793,
37171,1.961512565612793,
37172,1.961512565612793,
37173,1.961512565612793,
37174,1.961512565612793,
37175,1.9393503665924072,
37176,1.9393503665924072,
37177,1.9393503665924072,
37178,1.9393503665924072,
37179,1.9393503665924072,
37180,520.0255126953125,
37181,520.0255126953125,
37182,520.0255126953125,
37183,520.0255126953125,
37184,520.0255126953125,
37185,2.6912848949432373,
37186,2.6912848949432373,
37187,2.6912848949432373,
37188,2.6912848949432373,
37189,2.6912848949432373,
37190,1425.456298828125,
37191,1425.456298828125,
37192,1425.456298828125,
37193,1425.456298828125,
37194,1425.456298828125,
37195,329.6349182128906,
37196,329.6349182128906,
37197,329.6349182128906,
37198,329.6349182128906,
37199,329.6349182128906,
37200,4.8510823249816895,
37201,4.8510823249816895,
37202,4.8510823249816895,
37203,4.8510823249816895,
37204,4.8510823249816895,
37205,4.739558219909668,
37206,4.739558219909668,
37207,4.739558219909668,
37208,4.739558219909668,
37209,4.739558219909668,
37210,4.632465362548828,
37211,4.632465362548828,
37212,4.632465362548828,
37213,4.632465362548828,
37214,4.632465362548828,
37215,4.529804229736328,
37216,4.529804229736328,
37217,4.529804229736328,
37218,4.529804229736328,
37219,4.529804229736328,
37220,4.431328773498535,
37221,4.431328773498535,
37222,4.431328773498535,
37223,4.431328773498535,
37224,4.431328773498535,
37225,4.3367919921875,
37226,4.3367919921875,
37227,4.3367919921875,
37228,4.3367919921875,
37229,4.3367919921875,
37230,4.245947360992432,
37231,4.245947360992432,
37232,4.245947360992432,
37233,4.245947360992432,
37234,4.245947360992432,
37235,4.15855073928833,
37236,4.15855073928833,
37237,4.15855073928833,
37238,4.15855073928833,
37239,4.15855073928833,
37240,4.0743536949157715,
37241,4.0743536949157715,
37242,4.0743536949157715,
37243,4.0743536949157715,
37244,4.0743536949157715,
37245,3.993359327316284,
37246,3.993359327316284,
37247,3.993359327316284,
37248,3.993359327316284,
37249,3.993359327316284,
37250,3.915071487426758,
37251,3.915071487426758,
37252,3.915071487426758,
37253,3.915071487426758,
37254,3.915071487426758,
37255,3.839491605758667,
37256,3.839491605758667,
37257,3.839491605758667,
37258,3.839491605758667,
37259,3.839491605758667,
37260,3.7668659687042236,
37261,3.7668659687042236,
37262,3.7668659687042236,
37263,3.7668659687042236,
37264,3.7668659687042236,
37265,393.6024169921875,
37266,393.6024169921875,
37267,393.6024169921875,
37268,393.6024169921875,
37269,393.6024169921875,
37270,4.923332214355469,
37271,4.923332214355469,
37272,4.923332214355469,
37273,4.923332214355469,
37274,4.923332214355469,
37275,4.807633399963379,
37276,4.807633399963379,
37277,4.807633399963379,
37278,4.807633399963379,
37279,4.807633399963379,
37280,4.6971025466918945,
37281,4.6971025466918945,
37282,4.6971025466918945,
37283,4.6971025466918945,
37284,4.6971025466918945,
37285,4.591002464294434,
37286,4.591002464294434,
37287,4.591002464294434,
37288,4.591002464294434,
37289,4.591002464294434,
37290,4.4893341064453125,
37291,4.4893341064453125,
37292,4.4893341064453125,
37293,4.4893341064453125,
37294,4.4893341064453125,
37295,4.39185094833374,
37296,4.39185094833374,
37297,4.39185094833374,
37298,4.39185094833374,
37299,4.39185094833374,
37300,538.783935546875,
37301,538.783935546875,
37302,538.783935546875,
37303,538.783935546875,
37304,538.783935546875,
37305,4.866301536560059,
37306,4.866301536560059,
37307,4.866301536560059,
37308,4.866301536560059,
37309,4.866301536560059,
37310,4.753559112548828,
37311,4.753559112548828,
37312,4.753559112548828,
37313,4.753559112548828,
37314,4.753559112548828,
37315,283.3310546875,
37316,283.3310546875,
37317,283.3310546875,
37318,283.3310546875,
37319,283.3310546875,
37320,5.682802677154541,
37321,5.682802677154541,
37322,5.682802677154541,
37323,5.682802677154541,
37324,5.682802677154541,
37325,5.529942035675049,
37326,5.529942035675049,
37327,5.529942035675049,
37328,5.529942035675049,
37329,5.529942035675049,
37330,5.384712219238281,
37331,5.384712219238281,
37332,5.384712219238281,
37333,5.384712219238281,
37334,5.384712219238281,
37335,5.246622562408447,
37336,5.246622562408447,
37337,5.246622562408447,
37338,5.246622562408447,
37339,5.246622562408447,
37340,5.115177631378174,
37341,5.115177631378174,
37342,5.115177631378174,
37343,5.115177631378174,
37344,5.115177631378174,
37345,4.989640235900879,
37346,4.989640235900879,
37347,4.989640235900879,
37348,4.989640235900879,
37349,4.989640235900879,
37350,4.870011329650879,
37351,4.870011329650879,
37352,4.870011329650879,
37353,4.870011329650879,
37354,4.870011329650879,
37355,4.755551338195801,
37356,4.755551338195801,
37357,4.755551338195801,
37358,4.755551338195801,
37359,4.755551338195801,
37360,4.646014213562012,
37361,4.646014213562012,
37362,4.646014213562012,
37363,4.646014213562012,
37364,4.646014213562012,
37365,4.541153907775879,
37366,4.541153907775879,
37367,4.541153907775879,
37368,4.541153907775879,
37369,4.541153907775879,
37370,191.38475036621094,
37371,191.38475036621094,
37372,191.38475036621094,
37373,191.38475036621094,
37374,191.38475036621094,
37375,5.06183385848999,
37376,5.06183385848999,
37377,5.06183385848999,
37378,5.06183385848999,
37379,5.06183385848999,
37380,4.936302185058594,
37381,4.936302185058594,
37382,4.936302185058594,
37383,4.936302185058594,
37384,4.936302185058594,
37385,4.816430568695068,
37386,4.816430568695068,
37387,4.816430568695068,
37388,4.816430568695068,
37389,4.816430568695068,
37390,4.701975345611572,
37391,4.701975345611572,
37392,4.701975345611572,
37393,4.701975345611572,
37394,4.701975345611572,
37395,397.3016052246094,
37396,397.3016052246094,
37397,397.3016052246094,
37398,397.3016052246094,
37399,397.3016052246094,
37400,6.462166786193848,
37401,6.462166786193848,
37402,6.462166786193848,
37403,6.462166786193848,
37404,6.462166786193848,
37405,6.26871395111084,
37406,6.26871395111084,
37407,6.26871395111084,
37408,6.26871395111084,
37409,6.26871395111084,
37410,6.08608865737915,
37411,6.08608865737915,
37412,6.08608865737915,
37413,6.08608865737915,
37414,6.08608865737915,
37415,217.6446075439453,
37416,217.6446075439453,
37417,217.6446075439453,
37418,217.6446075439453,
37419,217.6446075439453,
37420,7.062465667724609,
37421,7.062465667724609,
37422,7.062465667724609,
37423,7.062465667724609,
37424,7.062465667724609,
37425,6.831361293792725,
37426,6.831361293792725,
37427,6.831361293792725,
37428,6.831361293792725,
37429,6.831361293792725,
37430,6.614532470703125,
37431,6.614532470703125,
37432,6.614532470703125,
37433,6.614532470703125,
37434,6.614532470703125,
37435,6.410501956939697,
37436,6.410501956939697,
37437,6.410501956939697,
37438,6.410501956939697,
37439,6.410501956939697,
37440,6.218284606933594,
37441,6.218284606933594,
37442,6.218284606933594,
37443,6.218284606933594,
37444,6.218284606933594,
37445,6.036896705627441,
37446,6.036896705627441,
37447,6.036896705627441,
37448,6.036896705627441,
37449,6.036896705627441,
37450,5.865353584289551,
37451,5.865353584289551,
37452,5.865353584289551,
37453,5.865353584289551,
37454,5.865353584289551,
37455,132.4137420654297,
37456,132.4137420654297,
37457,132.4137420654297,
37458,132.4137420654297,
37459,132.4137420654297,
37460,6.301817417144775,
37461,6.301817417144775,
37462,6.301817417144775,
37463,6.301817417144775,
37464,6.301817417144775,
37465,115.0621109008789,
37466,115.0621109008789,
37467,115.0621109008789,
37468,115.0621109008789,
37469,115.0621109008789,
37470,6.688813209533691,
37471,6.688813209533691,
37472,6.688813209533691,
